sexe;preusuel;annais;nombre
1;RAFFAËL;1998;4
1;RAFFAËL;2010;4
1;RAFFAËL;2011;6
1;RAFFAËL;2012;8
1;RAFFAËL;2013;11
1;RAFFAËL;2014;9
1;RAFFAËL;2015;9
1;RAFFAËL;2016;11
1;RAFFAËL;2017;7
1;RAFFAËL;2018;12
1;RAFFAËL;2019;12
1;RAFFAËL;2020;13
1;RAFFAËL;2021;9
1;RAFFAËL;2022;12
1;RAFFAËL;XXXX;11
