sexe;preusuel;annais;nombre
1;JEAN-LUCIEN;1900;5
1;JEAN-LUCIEN;1927;3
1;JEAN-LUCIEN;1932;3
1;JEAN-LUCIEN;1936;4
1;JEAN-LUCIEN;1941;3
1;JEAN-LUCIEN;1942;3
1;JEAN-LUCIEN;1943;4
1;JEAN-LUCIEN;1944;7
1;JEAN-LUCIEN;1945;3
1;JEAN-LUCIEN;1946;10
1;JEAN-LUCIEN;1947;11
1;JEAN-LUCIEN;1948;10
1;JEAN-LUCIEN;1949;13
1;JEAN-LUCIEN;1950;12
1;JEAN-LUCIEN;1951;5
1;JEAN-LUCIEN;1952;7
1;JEAN-LUCIEN;1953;11
1;JEAN-LUCIEN;1954;15
1;JEAN-LUCIEN;1955;10
1;JEAN-LUCIEN;1956;8
1;JEAN-LUCIEN;1957;8
1;JEAN-LUCIEN;1958;4
1;JEAN-LUCIEN;1959;11
1;JEAN-LUCIEN;1960;9
1;JEAN-LUCIEN;1961;4
1;JEAN-LUCIEN;1963;6
1;JEAN-LUCIEN;1964;7
1;JEAN-LUCIEN;1965;4
1;JEAN-LUCIEN;1966;4
1;JEAN-LUCIEN;1968;3
1;JEAN-LUCIEN;1969;4
1;JEAN-LUCIEN;1970;6
1;JEAN-LUCIEN;1971;4
1;JEAN-LUCIEN;1972;3
1;JEAN-LUCIEN;1975;3
1;JEAN-LUCIEN;1977;3
1;JEAN-LUCIEN;1982;3
1;JEAN-LUCIEN;1984;3
1;JEAN-LUCIEN;1989;4
1;JEAN-LUCIEN;XXXX;63
