sexe;preusuel;annais;nombre
1;JEAN-NOËL;1912;3
1;JEAN-NOËL;1922;4
1;JEAN-NOËL;1923;3
1;JEAN-NOËL;1925;3
1;JEAN-NOËL;1926;3
1;JEAN-NOËL;1929;7
1;JEAN-NOËL;1930;7
1;JEAN-NOËL;1931;7
1;JEAN-NOËL;1932;4
1;JEAN-NOËL;1933;6
1;JEAN-NOËL;1934;5
1;JEAN-NOËL;1935;7
1;JEAN-NOËL;1936;6
1;JEAN-NOËL;1937;10
1;JEAN-NOËL;1938;11
1;JEAN-NOËL;1939;16
1;JEAN-NOËL;1940;10
1;JEAN-NOËL;1941;16
1;JEAN-NOËL;1942;23
1;JEAN-NOËL;1943;41
1;JEAN-NOËL;1944;73
1;JEAN-NOËL;1945;58
1;JEAN-NOËL;1946;177
1;JEAN-NOËL;1947;239
1;JEAN-NOËL;1948;350
1;JEAN-NOËL;1949;358
1;JEAN-NOËL;1950;383
1;JEAN-NOËL;1951;404
1;JEAN-NOËL;1952;333
1;JEAN-NOËL;1953;369
1;JEAN-NOËL;1954;389
1;JEAN-NOËL;1955;412
1;JEAN-NOËL;1956;442
1;JEAN-NOËL;1957;398
1;JEAN-NOËL;1958;365
1;JEAN-NOËL;1959;447
1;JEAN-NOËL;1960;595
1;JEAN-NOËL;1961;559
1;JEAN-NOËL;1962;514
1;JEAN-NOËL;1963;484
1;JEAN-NOËL;1964;457
1;JEAN-NOËL;1965;407
1;JEAN-NOËL;1966;443
1;JEAN-NOËL;1967;474
1;JEAN-NOËL;1968;410
1;JEAN-NOËL;1969;399
1;JEAN-NOËL;1970;473
1;JEAN-NOËL;1971;516
1;JEAN-NOËL;1972;483
1;JEAN-NOËL;1973;357
1;JEAN-NOËL;1974;292
1;JEAN-NOËL;1975;234
1;JEAN-NOËL;1976;218
1;JEAN-NOËL;1977;193
1;JEAN-NOËL;1978;169
1;JEAN-NOËL;1979;152
1;JEAN-NOËL;1980;141
1;JEAN-NOËL;1981;152
1;JEAN-NOËL;1982;170
1;JEAN-NOËL;1983;122
1;JEAN-NOËL;1984;94
1;JEAN-NOËL;1985;108
1;JEAN-NOËL;1986;107
1;JEAN-NOËL;1987;78
1;JEAN-NOËL;1988;90
1;JEAN-NOËL;1989;90
1;JEAN-NOËL;1990;72
1;JEAN-NOËL;1991;78
1;JEAN-NOËL;1992;56
1;JEAN-NOËL;1993;46
1;JEAN-NOËL;1994;40
1;JEAN-NOËL;1995;32
1;JEAN-NOËL;1996;18
1;JEAN-NOËL;1997;28
1;JEAN-NOËL;1998;21
1;JEAN-NOËL;1999;29
1;JEAN-NOËL;2000;15
1;JEAN-NOËL;2001;12
1;JEAN-NOËL;2002;12
1;JEAN-NOËL;2003;12
1;JEAN-NOËL;2004;7
1;JEAN-NOËL;2005;6
1;JEAN-NOËL;2006;9
1;JEAN-NOËL;2007;7
1;JEAN-NOËL;2008;4
1;JEAN-NOËL;2009;3
1;JEAN-NOËL;2010;4
1;JEAN-NOËL;2013;5
1;JEAN-NOËL;2015;4
1;JEAN-NOËL;2020;3
1;JEAN-NOËL;XXXX;31
