sexe;preusuel;annais;nombre
2;ALINE;1900;700
2;ALINE;1901;786
2;ALINE;1902;763
2;ALINE;1903;820
2;ALINE;1904;750
2;ALINE;1905;770
2;ALINE;1906;743
2;ALINE;1907;753
2;ALINE;1908;747
2;ALINE;1909;742
2;ALINE;1910;801
2;ALINE;1911;745
2;ALINE;1912;799
2;ALINE;1913;753
2;ALINE;1914;688
2;ALINE;1915;403
2;ALINE;1916;354
2;ALINE;1917;367
2;ALINE;1918;427
2;ALINE;1919;466
2;ALINE;1920;745
2;ALINE;1921;775
2;ALINE;1922;703
2;ALINE;1923;705
2;ALINE;1924;708
2;ALINE;1925;720
2;ALINE;1926;636
2;ALINE;1927;604
2;ALINE;1928;706
2;ALINE;1929;682
2;ALINE;1930;689
2;ALINE;1931;705
2;ALINE;1932;732
2;ALINE;1933;660
2;ALINE;1934;652
2;ALINE;1935;529
2;ALINE;1936;647
2;ALINE;1937;607
2;ALINE;1938;568
2;ALINE;1939;597
2;ALINE;1940;489
2;ALINE;1941;495
2;ALINE;1942;566
2;ALINE;1943;575
2;ALINE;1944;557
2;ALINE;1945;634
2;ALINE;1946;773
2;ALINE;1947;913
2;ALINE;1948;1023
2;ALINE;1949;914
2;ALINE;1950;922
2;ALINE;1951;1094
2;ALINE;1952;1140
2;ALINE;1953;1115
2;ALINE;1954;978
2;ALINE;1955;1073
2;ALINE;1956;1030
2;ALINE;1957;874
2;ALINE;1958;941
2;ALINE;1959;940
2;ALINE;1960;703
2;ALINE;1961;781
2;ALINE;1962;741
2;ALINE;1963;647
2;ALINE;1964;674
2;ALINE;1965;869
2;ALINE;1966;1394
2;ALINE;1967;1208
2;ALINE;1968;985
2;ALINE;1969;1226
2;ALINE;1970;1153
2;ALINE;1971;1074
2;ALINE;1972;1098
2;ALINE;1973;1155
2;ALINE;1974;1022
2;ALINE;1975;958
2;ALINE;1976;914
2;ALINE;1977;1042
2;ALINE;1978;1103
2;ALINE;1979;1446
2;ALINE;1980;2220
2;ALINE;1981;1876
2;ALINE;1982;1870
2;ALINE;1983;1719
2;ALINE;1984;1690
2;ALINE;1985;1516
2;ALINE;1986;1467
2;ALINE;1987;1294
2;ALINE;1988;1123
2;ALINE;1989;974
2;ALINE;1990;940
2;ALINE;1991;878
2;ALINE;1992;754
2;ALINE;1993;608
2;ALINE;1994;524
2;ALINE;1995;556
2;ALINE;1996;620
2;ALINE;1997;446
2;ALINE;1998;436
2;ALINE;1999;379
2;ALINE;2000;446
2;ALINE;2001;331
2;ALINE;2002;317
2;ALINE;2003;284
2;ALINE;2004;243
2;ALINE;2005;235
2;ALINE;2006;196
2;ALINE;2007;201
2;ALINE;2008;217
2;ALINE;2009;161
2;ALINE;2010;175
2;ALINE;2011;180
2;ALINE;2012;142
2;ALINE;2013;166
2;ALINE;2014;169
2;ALINE;2015;179
2;ALINE;2016;192
2;ALINE;2017;171
2;ALINE;2018;188
2;ALINE;2019;177
2;ALINE;2020;189
2;ALINE;2021;215
2;ALINE;2022;182
