sexe;preusuel;annais;nombre
2;SIGRID;1904;3
2;SIGRID;1942;3
2;SIGRID;1943;4
2;SIGRID;1944;5
2;SIGRID;1947;4
2;SIGRID;1948;7
2;SIGRID;1949;9
2;SIGRID;1950;7
2;SIGRID;1951;20
2;SIGRID;1952;4
2;SIGRID;1953;13
2;SIGRID;1954;6
2;SIGRID;1955;9
2;SIGRID;1956;9
2;SIGRID;1957;11
2;SIGRID;1958;7
2;SIGRID;1959;12
2;SIGRID;1960;15
2;SIGRID;1961;11
2;SIGRID;1962;23
2;SIGRID;1963;22
2;SIGRID;1964;15
2;SIGRID;1965;12
2;SIGRID;1966;21
2;SIGRID;1967;50
2;SIGRID;1968;51
2;SIGRID;1969;48
2;SIGRID;1970;65
2;SIGRID;1971;68
2;SIGRID;1972;69
2;SIGRID;1973;60
2;SIGRID;1974;43
2;SIGRID;1975;42
2;SIGRID;1976;26
2;SIGRID;1977;31
2;SIGRID;1978;33
2;SIGRID;1979;26
2;SIGRID;1980;60
2;SIGRID;1981;31
2;SIGRID;1982;37
2;SIGRID;1983;26
2;SIGRID;1984;25
2;SIGRID;1985;23
2;SIGRID;1986;19
2;SIGRID;1987;12
2;SIGRID;1988;23
2;SIGRID;1989;20
2;SIGRID;1990;18
2;SIGRID;1991;17
2;SIGRID;1992;16
2;SIGRID;1993;7
2;SIGRID;1994;9
2;SIGRID;1995;5
2;SIGRID;1996;8
2;SIGRID;1997;3
2;SIGRID;1998;12
2;SIGRID;1999;9
2;SIGRID;2000;6
2;SIGRID;2001;6
2;SIGRID;2002;6
2;SIGRID;2003;7
2;SIGRID;2004;6
2;SIGRID;2005;5
2;SIGRID;2006;6
2;SIGRID;2007;7
2;SIGRID;2008;4
2;SIGRID;2009;3
2;SIGRID;2010;3
2;SIGRID;2012;3
2;SIGRID;2013;4
2;SIGRID;2015;8
2;SIGRID;2016;7
2;SIGRID;2017;6
2;SIGRID;2018;7
2;SIGRID;2019;4
2;SIGRID;2020;5
2;SIGRID;2021;3
2;SIGRID;2022;8
2;SIGRID;XXXX;23
