sexe;preusuel;annais;nombre
1;RAYANNE;1993;7
1;RAYANNE;1994;10
1;RAYANNE;1995;14
1;RAYANNE;1996;17
1;RAYANNE;1997;16
1;RAYANNE;1998;16
1;RAYANNE;1999;21
1;RAYANNE;2000;29
1;RAYANNE;2001;21
1;RAYANNE;2002;25
1;RAYANNE;2003;25
1;RAYANNE;2004;19
1;RAYANNE;2005;19
1;RAYANNE;2006;19
1;RAYANNE;2007;14
1;RAYANNE;2008;23
1;RAYANNE;2009;8
1;RAYANNE;2010;8
1;RAYANNE;2011;6
1;RAYANNE;2012;10
1;RAYANNE;2013;5
1;RAYANNE;2014;8
1;RAYANNE;2015;11
1;RAYANNE;2016;8
1;RAYANNE;2017;4
1;RAYANNE;2018;6
1;RAYANNE;2019;14
1;RAYANNE;2020;4
1;RAYANNE;2021;5
1;RAYANNE;2022;4
1;RAYANNE;XXXX;4
