sexe;preusuel;annais;nombre
2;MAELLYS;1992;4
2;MAELLYS;1993;4
2;MAELLYS;1994;5
2;MAELLYS;1995;7
2;MAELLYS;1997;7
2;MAELLYS;1998;16
2;MAELLYS;1999;17
2;MAELLYS;2000;32
2;MAELLYS;2001;29
2;MAELLYS;2002;40
2;MAELLYS;2003;63
2;MAELLYS;2004;91
2;MAELLYS;2005;114
2;MAELLYS;2006;115
2;MAELLYS;2007;157
2;MAELLYS;2008;153
2;MAELLYS;2009;169
2;MAELLYS;2010;134
2;MAELLYS;2011;56
2;MAELLYS;2012;32
2;MAELLYS;2013;21
2;MAELLYS;2014;14
2;MAELLYS;2015;3
2;MAELLYS;2016;10
2;MAELLYS;2017;12
2;MAELLYS;2018;6
2;MAELLYS;2019;3
2;MAELLYS;2020;3
2;MAELLYS;XXXX;12
