sexe;preusuel;annais;nombre
1;MAMADI;1974;4
1;MAMADI;1979;3
1;MAMADI;1981;6
1;MAMADI;1982;5
1;MAMADI;1983;13
1;MAMADI;1984;3
1;MAMADI;1985;9
1;MAMADI;1986;3
1;MAMADI;1987;8
1;MAMADI;1988;8
1;MAMADI;1989;9
1;MAMADI;1990;6
1;MAMADI;1991;6
1;MAMADI;1992;9
1;MAMADI;1993;4
1;MAMADI;1994;7
1;MAMADI;1995;7
1;MAMADI;1999;5
1;MAMADI;2000;6
1;MAMADI;2001;8
1;MAMADI;2002;8
1;MAMADI;2004;9
1;MAMADI;2005;5
1;MAMADI;2006;12
1;MAMADI;2007;5
1;MAMADI;2008;7
1;MAMADI;2009;11
1;MAMADI;2010;5
1;MAMADI;2011;8
1;MAMADI;2012;9
1;MAMADI;2013;8
1;MAMADI;2014;11
1;MAMADI;2015;9
1;MAMADI;2016;11
1;MAMADI;2017;5
1;MAMADI;2018;8
1;MAMADI;2019;18
1;MAMADI;2020;11
1;MAMADI;2021;14
1;MAMADI;2022;15
1;MAMADI;XXXX;19
