sexe;preusuel;annais;nombre
2;JOELY;1996;4
2;JOELY;1997;8
2;JOELY;2003;3
2;JOELY;2004;4
2;JOELY;2005;4
2;JOELY;2006;4
2;JOELY;2007;3
2;JOELY;2008;5
2;JOELY;2009;4
2;JOELY;XXXX;22
