sexe;preusuel;annais;nombre
2;VALÉRIE;1900;155
2;VALÉRIE;1901;165
2;VALÉRIE;1902;159
2;VALÉRIE;1903;167
2;VALÉRIE;1904;170
2;VALÉRIE;1905;161
2;VALÉRIE;1906;164
2;VALÉRIE;1907;156
2;VALÉRIE;1908;166
2;VALÉRIE;1909;148
2;VALÉRIE;1910;167
2;VALÉRIE;1911;110
2;VALÉRIE;1912;123
2;VALÉRIE;1913;112
2;VALÉRIE;1914;111
2;VALÉRIE;1915;61
2;VALÉRIE;1916;46
2;VALÉRIE;1917;52
2;VALÉRIE;1918;56
2;VALÉRIE;1919;73
2;VALÉRIE;1920;82
2;VALÉRIE;1921;67
2;VALÉRIE;1922;69
2;VALÉRIE;1923;61
2;VALÉRIE;1924;68
2;VALÉRIE;1925;89
2;VALÉRIE;1926;92
2;VALÉRIE;1927;66
2;VALÉRIE;1928;58
2;VALÉRIE;1929;42
2;VALÉRIE;1930;67
2;VALÉRIE;1931;57
2;VALÉRIE;1932;53
2;VALÉRIE;1933;40
2;VALÉRIE;1934;35
2;VALÉRIE;1935;28
2;VALÉRIE;1936;24
2;VALÉRIE;1937;25
2;VALÉRIE;1938;27
2;VALÉRIE;1939;34
2;VALÉRIE;1940;31
2;VALÉRIE;1941;21
2;VALÉRIE;1942;18
2;VALÉRIE;1943;19
2;VALÉRIE;1944;14
2;VALÉRIE;1945;16
2;VALÉRIE;1946;18
2;VALÉRIE;1947;27
2;VALÉRIE;1948;23
2;VALÉRIE;1949;33
2;VALÉRIE;1950;37
2;VALÉRIE;1951;27
2;VALÉRIE;1952;36
2;VALÉRIE;1953;46
2;VALÉRIE;1954;73
2;VALÉRIE;1955;135
2;VALÉRIE;1956;226
2;VALÉRIE;1957;290
2;VALÉRIE;1958;446
2;VALÉRIE;1959;687
2;VALÉRIE;1960;1359
2;VALÉRIE;1961;2726
2;VALÉRIE;1962;5108
2;VALÉRIE;1963;8383
2;VALÉRIE;1964;12956
2;VALÉRIE;1965;16303
2;VALÉRIE;1966;20261
2;VALÉRIE;1967;22462
2;VALÉRIE;1968;21759
2;VALÉRIE;1969;22556
2;VALÉRIE;1970;19388
2;VALÉRIE;1971;16835
2;VALÉRIE;1972;14562
2;VALÉRIE;1973;12347
2;VALÉRIE;1974;8830
2;VALÉRIE;1975;7035
2;VALÉRIE;1976;5473
2;VALÉRIE;1977;4435
2;VALÉRIE;1978;3919
2;VALÉRIE;1979;3173
2;VALÉRIE;1980;2850
2;VALÉRIE;1981;2341
2;VALÉRIE;1982;1950
2;VALÉRIE;1983;1656
2;VALÉRIE;1984;1392
2;VALÉRIE;1985;1085
2;VALÉRIE;1986;1048
2;VALÉRIE;1987;858
2;VALÉRIE;1988;741
2;VALÉRIE;1989;630
2;VALÉRIE;1990;482
2;VALÉRIE;1991;320
2;VALÉRIE;1992;283
2;VALÉRIE;1993;202
2;VALÉRIE;1994;200
2;VALÉRIE;1995;152
2;VALÉRIE;1996;149
2;VALÉRIE;1997;114
2;VALÉRIE;1998;116
2;VALÉRIE;1999;91
2;VALÉRIE;2000;100
2;VALÉRIE;2001;77
2;VALÉRIE;2002;61
2;VALÉRIE;2003;52
2;VALÉRIE;2004;49
2;VALÉRIE;2005;55
2;VALÉRIE;2006;34
2;VALÉRIE;2007;29
2;VALÉRIE;2008;28
2;VALÉRIE;2009;28
2;VALÉRIE;2010;10
2;VALÉRIE;2011;17
2;VALÉRIE;2012;20
2;VALÉRIE;2013;19
2;VALÉRIE;2014;14
2;VALÉRIE;2015;12
2;VALÉRIE;2016;11
2;VALÉRIE;2017;15
2;VALÉRIE;2018;17
2;VALÉRIE;2019;12
2;VALÉRIE;2020;9
2;VALÉRIE;2021;10
2;VALÉRIE;2022;9
