sexe;preusuel;annais;nombre
1;JEAN-RENÉ;1902;3
1;JEAN-RENÉ;1905;7
1;JEAN-RENÉ;1907;6
1;JEAN-RENÉ;1908;4
1;JEAN-RENÉ;1910;4
1;JEAN-RENÉ;1912;3
1;JEAN-RENÉ;1914;6
1;JEAN-RENÉ;1916;3
1;JEAN-RENÉ;1918;3
1;JEAN-RENÉ;1919;6
1;JEAN-RENÉ;1920;7
1;JEAN-RENÉ;1921;4
1;JEAN-RENÉ;1922;5
1;JEAN-RENÉ;1923;7
1;JEAN-RENÉ;1924;3
1;JEAN-RENÉ;1926;5
1;JEAN-RENÉ;1927;4
1;JEAN-RENÉ;1928;8
1;JEAN-RENÉ;1929;5
1;JEAN-RENÉ;1930;6
1;JEAN-RENÉ;1931;4
1;JEAN-RENÉ;1932;5
1;JEAN-RENÉ;1933;5
1;JEAN-RENÉ;1934;7
1;JEAN-RENÉ;1935;5
1;JEAN-RENÉ;1936;12
1;JEAN-RENÉ;1937;14
1;JEAN-RENÉ;1938;7
1;JEAN-RENÉ;1939;11
1;JEAN-RENÉ;1940;7
1;JEAN-RENÉ;1941;9
1;JEAN-RENÉ;1942;16
1;JEAN-RENÉ;1943;19
1;JEAN-RENÉ;1944;27
1;JEAN-RENÉ;1945;29
1;JEAN-RENÉ;1946;62
1;JEAN-RENÉ;1947;88
1;JEAN-RENÉ;1948;105
1;JEAN-RENÉ;1949;98
1;JEAN-RENÉ;1950;101
1;JEAN-RENÉ;1951;108
1;JEAN-RENÉ;1952;117
1;JEAN-RENÉ;1953;117
1;JEAN-RENÉ;1954;99
1;JEAN-RENÉ;1955;129
1;JEAN-RENÉ;1956;115
1;JEAN-RENÉ;1957;126
1;JEAN-RENÉ;1958;144
1;JEAN-RENÉ;1959;134
1;JEAN-RENÉ;1960;146
1;JEAN-RENÉ;1961;155
1;JEAN-RENÉ;1962;130
1;JEAN-RENÉ;1963;145
1;JEAN-RENÉ;1964;144
1;JEAN-RENÉ;1965;113
1;JEAN-RENÉ;1966;115
1;JEAN-RENÉ;1967;104
1;JEAN-RENÉ;1968;97
1;JEAN-RENÉ;1969;101
1;JEAN-RENÉ;1970;80
1;JEAN-RENÉ;1971;94
1;JEAN-RENÉ;1972;69
1;JEAN-RENÉ;1973;60
1;JEAN-RENÉ;1974;44
1;JEAN-RENÉ;1975;52
1;JEAN-RENÉ;1976;44
1;JEAN-RENÉ;1977;46
1;JEAN-RENÉ;1978;44
1;JEAN-RENÉ;1979;38
1;JEAN-RENÉ;1980;42
1;JEAN-RENÉ;1981;36
1;JEAN-RENÉ;1982;49
1;JEAN-RENÉ;1983;53
1;JEAN-RENÉ;1984;47
1;JEAN-RENÉ;1985;47
1;JEAN-RENÉ;1986;43
1;JEAN-RENÉ;1987;35
1;JEAN-RENÉ;1988;35
1;JEAN-RENÉ;1989;29
1;JEAN-RENÉ;1990;27
1;JEAN-RENÉ;1991;23
1;JEAN-RENÉ;1992;17
1;JEAN-RENÉ;1993;22
1;JEAN-RENÉ;1994;19
1;JEAN-RENÉ;1995;11
1;JEAN-RENÉ;1996;16
1;JEAN-RENÉ;1997;8
1;JEAN-RENÉ;1998;3
1;JEAN-RENÉ;1999;7
1;JEAN-RENÉ;2001;7
1;JEAN-RENÉ;2002;7
1;JEAN-RENÉ;2003;3
1;JEAN-RENÉ;2004;6
1;JEAN-RENÉ;2005;7
1;JEAN-RENÉ;2006;3
1;JEAN-RENÉ;2007;4
1;JEAN-RENÉ;XXXX;21
