sexe;preusuel;annais;nombre
1;ZINEDINE;1957;9
1;ZINEDINE;1958;7
1;ZINEDINE;1959;6
1;ZINEDINE;1960;5
1;ZINEDINE;1961;4
1;ZINEDINE;1962;9
1;ZINEDINE;1963;5
1;ZINEDINE;1964;7
1;ZINEDINE;1965;3
1;ZINEDINE;1966;4
1;ZINEDINE;1968;3
1;ZINEDINE;1970;5
1;ZINEDINE;1974;3
1;ZINEDINE;1977;3
1;ZINEDINE;1979;3
1;ZINEDINE;1983;6
1;ZINEDINE;1985;8
1;ZINEDINE;1986;3
1;ZINEDINE;1987;3
1;ZINEDINE;1988;3
1;ZINEDINE;1989;6
1;ZINEDINE;1991;4
1;ZINEDINE;1992;4
1;ZINEDINE;1993;7
1;ZINEDINE;1994;18
1;ZINEDINE;1995;19
1;ZINEDINE;1996;37
1;ZINEDINE;1997;47
1;ZINEDINE;1998;185
1;ZINEDINE;1999;120
1;ZINEDINE;2000;111
1;ZINEDINE;2001;93
1;ZINEDINE;2002;96
1;ZINEDINE;2003;76
1;ZINEDINE;2004;110
1;ZINEDINE;2005;105
1;ZINEDINE;2006;154
1;ZINEDINE;2007;107
1;ZINEDINE;2008;102
1;ZINEDINE;2009;84
1;ZINEDINE;2010;98
1;ZINEDINE;2011;73
1;ZINEDINE;2012;62
1;ZINEDINE;2013;63
1;ZINEDINE;2014;49
1;ZINEDINE;2015;46
1;ZINEDINE;2016;51
1;ZINEDINE;2017;51
1;ZINEDINE;2018;35
1;ZINEDINE;2019;34
1;ZINEDINE;2020;35
1;ZINEDINE;2021;20
1;ZINEDINE;2022;40
1;ZINEDINE;XXXX;24
