sexe;preusuel;annais;nombre
2;AUGUSTA;1900;528
2;AUGUSTA;1901;504
2;AUGUSTA;1902;546
2;AUGUSTA;1903;553
2;AUGUSTA;1904;574
2;AUGUSTA;1905;559
2;AUGUSTA;1906;613
2;AUGUSTA;1907;590
2;AUGUSTA;1908;682
2;AUGUSTA;1909;645
2;AUGUSTA;1910;654
2;AUGUSTA;1911;601
2;AUGUSTA;1912;598
2;AUGUSTA;1913;604
2;AUGUSTA;1914;676
2;AUGUSTA;1915;503
2;AUGUSTA;1916;318
2;AUGUSTA;1917;326
2;AUGUSTA;1918;369
2;AUGUSTA;1919;397
2;AUGUSTA;1920;594
2;AUGUSTA;1921;557
2;AUGUSTA;1922;522
2;AUGUSTA;1923;435
2;AUGUSTA;1924;414
2;AUGUSTA;1925;381
2;AUGUSTA;1926;336
2;AUGUSTA;1927;307
2;AUGUSTA;1928;291
2;AUGUSTA;1929;267
2;AUGUSTA;1930;247
2;AUGUSTA;1931;215
2;AUGUSTA;1932;209
2;AUGUSTA;1933;174
2;AUGUSTA;1934;157
2;AUGUSTA;1935;144
2;AUGUSTA;1936;107
2;AUGUSTA;1937;99
2;AUGUSTA;1938;91
2;AUGUSTA;1939;91
2;AUGUSTA;1940;76
2;AUGUSTA;1941;72
2;AUGUSTA;1942;53
2;AUGUSTA;1943;49
2;AUGUSTA;1944;44
2;AUGUSTA;1945;36
2;AUGUSTA;1946;41
2;AUGUSTA;1947;30
2;AUGUSTA;1948;28
2;AUGUSTA;1949;38
2;AUGUSTA;1950;24
2;AUGUSTA;1951;19
2;AUGUSTA;1952;23
2;AUGUSTA;1953;20
2;AUGUSTA;1954;19
2;AUGUSTA;1955;19
2;AUGUSTA;1956;14
2;AUGUSTA;1957;14
2;AUGUSTA;1958;9
2;AUGUSTA;1959;6
2;AUGUSTA;1960;7
2;AUGUSTA;1961;7
2;AUGUSTA;1962;5
2;AUGUSTA;1963;10
2;AUGUSTA;1964;11
2;AUGUSTA;1965;4
2;AUGUSTA;1966;9
2;AUGUSTA;1967;4
2;AUGUSTA;1968;7
2;AUGUSTA;1970;6
2;AUGUSTA;1971;12
2;AUGUSTA;1972;9
2;AUGUSTA;1973;8
2;AUGUSTA;1974;8
2;AUGUSTA;1975;6
2;AUGUSTA;1976;6
2;AUGUSTA;1977;5
2;AUGUSTA;1986;4
2;AUGUSTA;1987;3
2;AUGUSTA;1988;3
2;AUGUSTA;1989;3
2;AUGUSTA;1990;6
2;AUGUSTA;1991;5
2;AUGUSTA;1992;4
2;AUGUSTA;1995;3
2;AUGUSTA;1996;3
2;AUGUSTA;1998;5
2;AUGUSTA;1999;5
2;AUGUSTA;2000;8
2;AUGUSTA;2001;3
2;AUGUSTA;2004;4
2;AUGUSTA;2006;4
2;AUGUSTA;2009;3
2;AUGUSTA;2013;4
2;AUGUSTA;2014;3
2;AUGUSTA;2016;6
2;AUGUSTA;2017;6
2;AUGUSTA;2018;9
2;AUGUSTA;2019;6
2;AUGUSTA;2020;6
2;AUGUSTA;2021;5
2;AUGUSTA;2022;4
2;AUGUSTA;XXXX;31
