sexe;preusuel;annais;nombre
2;JENYFER;1976;3
2;JENYFER;1978;3
2;JENYFER;1981;5
2;JENYFER;1983;3
2;JENYFER;1986;5
2;JENYFER;1987;4
2;JENYFER;1988;3
2;JENYFER;1989;4
2;JENYFER;1990;3
2;JENYFER;1992;3
2;JENYFER;1993;3
2;JENYFER;1994;4
2;JENYFER;1995;6
2;JENYFER;1996;3
2;JENYFER;1997;9
2;JENYFER;1998;3
2;JENYFER;2000;3
2;JENYFER;2001;4
2;JENYFER;2002;23
2;JENYFER;2003;18
2;JENYFER;2004;18
2;JENYFER;2005;13
2;JENYFER;2006;12
2;JENYFER;2007;7
2;JENYFER;2008;8
2;JENYFER;2010;5
2;JENYFER;2011;7
2;JENYFER;2012;5
2;JENYFER;2013;3
2;JENYFER;2017;3
2;JENYFER;XXXX;21
