sexe;preusuel;annais;nombre
2;NABINTOU;1991;3
2;NABINTOU;1994;16
2;NABINTOU;1995;3
2;NABINTOU;1997;7
2;NABINTOU;1998;5
2;NABINTOU;1999;4
2;NABINTOU;2000;10
2;NABINTOU;2001;4
2;NABINTOU;2002;14
2;NABINTOU;2003;11
2;NABINTOU;2004;10
2;NABINTOU;2005;9
2;NABINTOU;2006;11
2;NABINTOU;2007;9
2;NABINTOU;2008;15
2;NABINTOU;2009;12
2;NABINTOU;2010;6
2;NABINTOU;2011;18
2;NABINTOU;2012;11
2;NABINTOU;2013;9
2;NABINTOU;2014;13
2;NABINTOU;2015;15
2;NABINTOU;2016;14
2;NABINTOU;2017;19
2;NABINTOU;2018;15
2;NABINTOU;2019;22
2;NABINTOU;2020;28
2;NABINTOU;2021;26
2;NABINTOU;2022;32
2;NABINTOU;XXXX;16
