sexe;preusuel;annais;nombre
2;DALLA;1978;3
2;DALLA;1979;7
2;DALLA;1981;5
2;DALLA;1982;7
2;DALLA;1983;3
2;DALLA;1984;9
2;DALLA;1985;9
2;DALLA;1986;9
2;DALLA;1987;14
2;DALLA;1988;6
2;DALLA;1989;3
2;DALLA;1990;15
2;DALLA;1991;11
2;DALLA;1992;5
2;DALLA;1993;7
2;DALLA;1994;8
2;DALLA;1995;10
2;DALLA;1996;3
2;DALLA;1997;9
2;DALLA;1998;7
2;DALLA;1999;7
2;DALLA;2000;6
2;DALLA;2001;5
2;DALLA;2002;4
2;DALLA;2003;5
2;DALLA;2004;12
2;DALLA;2005;3
2;DALLA;2006;10
2;DALLA;2007;8
2;DALLA;2008;12
2;DALLA;2009;15
2;DALLA;2010;7
2;DALLA;2011;14
2;DALLA;2012;8
2;DALLA;2013;10
2;DALLA;2014;9
2;DALLA;2015;12
2;DALLA;2016;8
2;DALLA;2017;16
2;DALLA;2018;15
2;DALLA;2019;17
2;DALLA;2020;5
2;DALLA;2021;10
2;DALLA;2022;10
2;DALLA;XXXX;5
