sexe;preusuel;annais;nombre
1;GAYLOR;1980;46
1;GAYLOR;1981;33
1;GAYLOR;1982;30
1;GAYLOR;1983;27
1;GAYLOR;1984;26
1;GAYLOR;1985;16
1;GAYLOR;1986;18
1;GAYLOR;1987;23
1;GAYLOR;1988;19
1;GAYLOR;1989;15
1;GAYLOR;1990;16
1;GAYLOR;1991;19
1;GAYLOR;1992;19
1;GAYLOR;1993;9
1;GAYLOR;1994;18
1;GAYLOR;1995;14
1;GAYLOR;1996;17
1;GAYLOR;1997;11
1;GAYLOR;1998;5
1;GAYLOR;1999;8
1;GAYLOR;2000;11
1;GAYLOR;2001;13
1;GAYLOR;2002;8
1;GAYLOR;2003;16
1;GAYLOR;2004;8
1;GAYLOR;2005;11
1;GAYLOR;2006;7
1;GAYLOR;2007;7
1;GAYLOR;2008;3
1;GAYLOR;2009;7
1;GAYLOR;2010;3
1;GAYLOR;2011;4
1;GAYLOR;2012;4
1;GAYLOR;XXXX;11
