sexe;preusuel;annais;nombre
1;CYRUS;1900;3
1;CYRUS;1915;4
1;CYRUS;1916;3
1;CYRUS;1921;4
1;CYRUS;1933;3
1;CYRUS;1980;3
1;CYRUS;1981;3
1;CYRUS;1982;3
1;CYRUS;1983;3
1;CYRUS;1988;3
1;CYRUS;1989;3
1;CYRUS;1990;4
1;CYRUS;1991;5
1;CYRUS;1992;6
1;CYRUS;1993;5
1;CYRUS;1994;7
1;CYRUS;1995;3
1;CYRUS;1996;5
1;CYRUS;1997;7
1;CYRUS;1998;4
1;CYRUS;1999;10
1;CYRUS;2000;5
1;CYRUS;2001;10
1;CYRUS;2002;18
1;CYRUS;2003;8
1;CYRUS;2004;7
1;CYRUS;2005;7
1;CYRUS;2006;9
1;CYRUS;2007;19
1;CYRUS;2008;9
1;CYRUS;2009;8
1;CYRUS;2010;10
1;CYRUS;2011;9
1;CYRUS;2012;9
1;CYRUS;2013;9
1;CYRUS;2014;14
1;CYRUS;2015;10
1;CYRUS;2016;11
1;CYRUS;2017;12
1;CYRUS;2018;13
1;CYRUS;2019;9
1;CYRUS;2020;14
1;CYRUS;2021;9
1;CYRUS;2022;11
1;CYRUS;XXXX;61
