sexe;preusuel;annais;nombre
2;LUDMILA;1924;5
2;LUDMILA;1925;5
2;LUDMILA;1926;4
2;LUDMILA;1927;7
2;LUDMILA;1928;7
2;LUDMILA;1929;4
2;LUDMILA;1930;10
2;LUDMILA;1931;8
2;LUDMILA;1932;4
2;LUDMILA;1933;7
2;LUDMILA;1934;3
2;LUDMILA;1935;4
2;LUDMILA;1936;6
2;LUDMILA;1944;4
2;LUDMILA;1945;5
2;LUDMILA;1946;3
2;LUDMILA;1947;4
2;LUDMILA;1948;4
2;LUDMILA;1949;3
2;LUDMILA;1951;7
2;LUDMILA;1959;3
2;LUDMILA;1960;5
2;LUDMILA;1961;4
2;LUDMILA;1967;5
2;LUDMILA;1969;5
2;LUDMILA;1970;7
2;LUDMILA;1971;5
2;LUDMILA;1972;3
2;LUDMILA;1973;3
2;LUDMILA;1974;4
2;LUDMILA;1975;5
2;LUDMILA;1977;5
2;LUDMILA;1978;8
2;LUDMILA;1979;7
2;LUDMILA;1980;7
2;LUDMILA;1981;4
2;LUDMILA;1982;5
2;LUDMILA;1983;15
2;LUDMILA;1984;11
2;LUDMILA;1985;16
2;LUDMILA;1986;12
2;LUDMILA;1987;9
2;LUDMILA;1988;17
2;LUDMILA;1989;18
2;LUDMILA;1990;24
2;LUDMILA;1991;21
2;LUDMILA;1992;22
2;LUDMILA;1993;21
2;LUDMILA;1994;16
2;LUDMILA;1995;26
2;LUDMILA;1996;41
2;LUDMILA;1997;36
2;LUDMILA;1998;22
2;LUDMILA;1999;35
2;LUDMILA;2000;22
2;LUDMILA;2001;33
2;LUDMILA;2002;36
2;LUDMILA;2003;33
2;LUDMILA;2004;36
2;LUDMILA;2005;36
2;LUDMILA;2006;36
2;LUDMILA;2007;39
2;LUDMILA;2008;30
2;LUDMILA;2009;35
2;LUDMILA;2010;30
2;LUDMILA;2011;25
2;LUDMILA;2012;21
2;LUDMILA;2013;28
2;LUDMILA;2014;20
2;LUDMILA;2015;17
2;LUDMILA;2016;24
2;LUDMILA;2017;14
2;LUDMILA;2018;21
2;LUDMILA;2019;19
2;LUDMILA;2020;12
2;LUDMILA;2021;11
2;LUDMILA;2022;23
2;LUDMILA;XXXX;34
