sexe;preusuel;annais;nombre
1;ROBERTO;1907;3
1;ROBERTO;1911;6
1;ROBERTO;1920;3
1;ROBERTO;1921;4
1;ROBERTO;1923;9
1;ROBERTO;1924;8
1;ROBERTO;1925;6
1;ROBERTO;1926;9
1;ROBERTO;1927;8
1;ROBERTO;1928;9
1;ROBERTO;1929;10
1;ROBERTO;1930;4
1;ROBERTO;1931;5
1;ROBERTO;1932;7
1;ROBERTO;1933;3
1;ROBERTO;1934;7
1;ROBERTO;1935;7
1;ROBERTO;1937;9
1;ROBERTO;1938;6
1;ROBERTO;1939;6
1;ROBERTO;1940;6
1;ROBERTO;1941;11
1;ROBERTO;1942;4
1;ROBERTO;1946;5
1;ROBERTO;1948;13
1;ROBERTO;1949;18
1;ROBERTO;1950;22
1;ROBERTO;1951;15
1;ROBERTO;1952;33
1;ROBERTO;1953;29
1;ROBERTO;1954;39
1;ROBERTO;1955;38
1;ROBERTO;1956;42
1;ROBERTO;1957;48
1;ROBERTO;1958;83
1;ROBERTO;1959;83
1;ROBERTO;1960;101
1;ROBERTO;1961;119
1;ROBERTO;1962;136
1;ROBERTO;1963;143
1;ROBERTO;1964;125
1;ROBERTO;1965;129
1;ROBERTO;1966;100
1;ROBERTO;1967;123
1;ROBERTO;1968;140
1;ROBERTO;1969;117
1;ROBERTO;1970;115
1;ROBERTO;1971;121
1;ROBERTO;1972;96
1;ROBERTO;1973;105
1;ROBERTO;1974;92
1;ROBERTO;1975;74
1;ROBERTO;1976;66
1;ROBERTO;1977;64
1;ROBERTO;1978;49
1;ROBERTO;1979;53
1;ROBERTO;1980;62
1;ROBERTO;1981;50
1;ROBERTO;1982;52
1;ROBERTO;1983;48
1;ROBERTO;1984;35
1;ROBERTO;1985;37
1;ROBERTO;1986;26
1;ROBERTO;1987;20
1;ROBERTO;1988;30
1;ROBERTO;1989;27
1;ROBERTO;1990;21
1;ROBERTO;1991;16
1;ROBERTO;1992;30
1;ROBERTO;1993;28
1;ROBERTO;1994;27
1;ROBERTO;1995;37
1;ROBERTO;1996;23
1;ROBERTO;1997;26
1;ROBERTO;1998;26
1;ROBERTO;1999;33
1;ROBERTO;2000;27
1;ROBERTO;2001;23
1;ROBERTO;2002;23
1;ROBERTO;2003;25
1;ROBERTO;2004;21
1;ROBERTO;2005;22
1;ROBERTO;2006;23
1;ROBERTO;2007;25
1;ROBERTO;2008;23
1;ROBERTO;2009;19
1;ROBERTO;2010;16
1;ROBERTO;2011;20
1;ROBERTO;2012;20
1;ROBERTO;2013;18
1;ROBERTO;2014;23
1;ROBERTO;2015;15
1;ROBERTO;2016;16
1;ROBERTO;2017;17
1;ROBERTO;2018;16
1;ROBERTO;2019;9
1;ROBERTO;2020;12
1;ROBERTO;2021;7
1;ROBERTO;2022;4
1;ROBERTO;XXXX;30
