sexe;preusuel;annais;nombre
1;FOULQUES;1974;4
1;FOULQUES;1975;3
1;FOULQUES;1976;3
1;FOULQUES;1977;3
1;FOULQUES;1980;6
1;FOULQUES;1985;5
1;FOULQUES;1986;9
1;FOULQUES;1988;6
1;FOULQUES;1989;3
1;FOULQUES;1990;4
1;FOULQUES;1992;4
1;FOULQUES;1993;3
1;FOULQUES;1994;5
1;FOULQUES;1995;6
1;FOULQUES;1996;5
1;FOULQUES;1997;7
1;FOULQUES;1998;7
1;FOULQUES;2000;5
1;FOULQUES;2001;4
1;FOULQUES;2002;5
1;FOULQUES;2003;5
1;FOULQUES;2004;4
1;FOULQUES;2005;4
1;FOULQUES;2006;4
1;FOULQUES;2007;6
1;FOULQUES;2008;8
1;FOULQUES;2009;5
1;FOULQUES;2010;3
1;FOULQUES;2011;8
1;FOULQUES;2012;6
1;FOULQUES;2013;4
1;FOULQUES;2014;9
1;FOULQUES;2015;8
1;FOULQUES;2017;5
1;FOULQUES;2019;3
1;FOULQUES;2020;4
1;FOULQUES;2021;5
1;FOULQUES;2022;9
1;FOULQUES;XXXX;35
