sexe;preusuel;annais;nombre
2;NISSA;1973;5
2;NISSA;1975;4
2;NISSA;1979;4
2;NISSA;1981;4
2;NISSA;1982;4
2;NISSA;1984;5
2;NISSA;1985;3
2;NISSA;1989;5
2;NISSA;1990;3
2;NISSA;1991;4
2;NISSA;1993;4
2;NISSA;1995;3
2;NISSA;1996;4
2;NISSA;1997;4
2;NISSA;1998;3
2;NISSA;1999;5
2;NISSA;2002;3
2;NISSA;2003;6
2;NISSA;2004;4
2;NISSA;2005;8
2;NISSA;2006;7
2;NISSA;2007;5
2;NISSA;2008;10
2;NISSA;2009;12
2;NISSA;2010;12
2;NISSA;2011;17
2;NISSA;2012;11
2;NISSA;2013;16
2;NISSA;2014;14
2;NISSA;2015;13
2;NISSA;2016;13
2;NISSA;2017;23
2;NISSA;2018;9
2;NISSA;2019;13
2;NISSA;2020;14
2;NISSA;2021;17
2;NISSA;2022;6
2;NISSA;XXXX;29
