sexe;preusuel;annais;nombre
2;MARIEKE;1970;3
2;MARIEKE;1972;6
2;MARIEKE;1974;8
2;MARIEKE;1975;10
2;MARIEKE;1976;9
2;MARIEKE;1977;17
2;MARIEKE;1978;10
2;MARIEKE;1979;17
2;MARIEKE;1980;26
2;MARIEKE;1981;18
2;MARIEKE;1982;22
2;MARIEKE;1983;19
2;MARIEKE;1984;23
2;MARIEKE;1985;14
2;MARIEKE;1986;17
2;MARIEKE;1987;19
2;MARIEKE;1988;23
2;MARIEKE;1989;18
2;MARIEKE;1990;17
2;MARIEKE;1991;19
2;MARIEKE;1992;13
2;MARIEKE;1993;9
2;MARIEKE;1994;4
2;MARIEKE;1995;10
2;MARIEKE;1996;7
2;MARIEKE;1997;8
2;MARIEKE;1998;6
2;MARIEKE;1999;4
2;MARIEKE;2000;7
2;MARIEKE;2001;6
2;MARIEKE;2002;5
2;MARIEKE;2003;6
2;MARIEKE;2004;6
2;MARIEKE;2005;5
2;MARIEKE;2006;4
2;MARIEKE;2008;5
2;MARIEKE;2010;6
2;MARIEKE;2011;3
2;MARIEKE;2013;4
2;MARIEKE;2015;3
2;MARIEKE;2016;3
2;MARIEKE;XXXX;20
