sexe;preusuel;annais;nombre
2;SILVETTE;1922;8
2;SILVETTE;1923;5
2;SILVETTE;1924;6
2;SILVETTE;1925;7
2;SILVETTE;1927;9
2;SILVETTE;1928;4
2;SILVETTE;1929;15
2;SILVETTE;1932;4
2;SILVETTE;1933;4
2;SILVETTE;1934;8
2;SILVETTE;1935;9
2;SILVETTE;1936;4
2;SILVETTE;1937;7
2;SILVETTE;1939;3
2;SILVETTE;1940;9
2;SILVETTE;1942;6
2;SILVETTE;1943;5
2;SILVETTE;1944;6
2;SILVETTE;1945;5
2;SILVETTE;1946;6
2;SILVETTE;1947;6
2;SILVETTE;1948;9
2;SILVETTE;1949;3
2;SILVETTE;1950;10
2;SILVETTE;1951;5
2;SILVETTE;1952;5
2;SILVETTE;1953;4
2;SILVETTE;1954;6
2;SILVETTE;1958;3
2;SILVETTE;1959;5
2;SILVETTE;XXXX;23
