sexe;preusuel;annais;nombre
1;AMINE;1950;3
1;AMINE;1954;5
1;AMINE;1959;3
1;AMINE;1961;4
1;AMINE;1963;4
1;AMINE;1964;6
1;AMINE;1966;6
1;AMINE;1968;3
1;AMINE;1969;7
1;AMINE;1970;4
1;AMINE;1971;10
1;AMINE;1972;8
1;AMINE;1973;20
1;AMINE;1974;21
1;AMINE;1975;34
1;AMINE;1976;24
1;AMINE;1977;24
1;AMINE;1978;20
1;AMINE;1979;21
1;AMINE;1980;38
1;AMINE;1981;57
1;AMINE;1982;65
1;AMINE;1983;95
1;AMINE;1984;92
1;AMINE;1985;118
1;AMINE;1986;128
1;AMINE;1987;145
1;AMINE;1988;162
1;AMINE;1989;147
1;AMINE;1990;206
1;AMINE;1991;238
1;AMINE;1992;236
1;AMINE;1993;275
1;AMINE;1994;314
1;AMINE;1995;319
1;AMINE;1996;322
1;AMINE;1997;379
1;AMINE;1998;417
1;AMINE;1999;507
1;AMINE;2000;543
1;AMINE;2001;554
1;AMINE;2002;579
1;AMINE;2003;770
1;AMINE;2004;908
1;AMINE;2005;1047
1;AMINE;2006;1300
1;AMINE;2007;1171
1;AMINE;2008;1268
1;AMINE;2009;1169
1;AMINE;2010;1209
1;AMINE;2011;1163
1;AMINE;2012;1148
1;AMINE;2013;1072
1;AMINE;2014;1061
1;AMINE;2015;976
1;AMINE;2016;886
1;AMINE;2017;852
1;AMINE;2018;724
1;AMINE;2019;660
1;AMINE;2020;535
1;AMINE;2021;493
1;AMINE;2022;466
1;AMINE;XXXX;13
