sexe;preusuel;annais;nombre
2;PRUNE;1972;4
2;PRUNE;1974;8
2;PRUNE;1975;4
2;PRUNE;1976;5
2;PRUNE;1977;8
2;PRUNE;1978;11
2;PRUNE;1979;17
2;PRUNE;1980;25
2;PRUNE;1981;17
2;PRUNE;1982;31
2;PRUNE;1983;20
2;PRUNE;1984;18
2;PRUNE;1985;33
2;PRUNE;1986;32
2;PRUNE;1987;24
2;PRUNE;1988;26
2;PRUNE;1989;39
2;PRUNE;1990;36
2;PRUNE;1991;43
2;PRUNE;1992;45
2;PRUNE;1993;30
2;PRUNE;1994;31
2;PRUNE;1995;30
2;PRUNE;1996;29
2;PRUNE;1997;35
2;PRUNE;1998;40
2;PRUNE;1999;55
2;PRUNE;2000;60
2;PRUNE;2001;87
2;PRUNE;2002;101
2;PRUNE;2003;96
2;PRUNE;2004;118
2;PRUNE;2005;138
2;PRUNE;2006;192
2;PRUNE;2007;183
2;PRUNE;2008;148
2;PRUNE;2009;142
2;PRUNE;2010;131
2;PRUNE;2011;140
2;PRUNE;2012;103
2;PRUNE;2013;109
2;PRUNE;2014;114
2;PRUNE;2015;83
2;PRUNE;2016;84
2;PRUNE;2017;95
2;PRUNE;2018;99
2;PRUNE;2019;130
2;PRUNE;2020;109
2;PRUNE;2021;103
2;PRUNE;2022;92
2;PRUNE;XXXX;6
