sexe;preusuel;annais;nombre
2;ANNE-DOMINIQUE;1947;4
2;ANNE-DOMINIQUE;1948;3
2;ANNE-DOMINIQUE;1950;3
2;ANNE-DOMINIQUE;1953;3
2;ANNE-DOMINIQUE;1955;3
2;ANNE-DOMINIQUE;1956;3
2;ANNE-DOMINIQUE;1959;6
2;ANNE-DOMINIQUE;1961;6
2;ANNE-DOMINIQUE;1962;5
2;ANNE-DOMINIQUE;1963;6
2;ANNE-DOMINIQUE;1964;5
2;ANNE-DOMINIQUE;1965;3
2;ANNE-DOMINIQUE;1966;9
2;ANNE-DOMINIQUE;1967;7
2;ANNE-DOMINIQUE;1968;13
2;ANNE-DOMINIQUE;1969;13
2;ANNE-DOMINIQUE;1970;9
2;ANNE-DOMINIQUE;1971;9
2;ANNE-DOMINIQUE;1972;8
2;ANNE-DOMINIQUE;1973;18
2;ANNE-DOMINIQUE;1974;4
2;ANNE-DOMINIQUE;1975;4
2;ANNE-DOMINIQUE;1976;5
2;ANNE-DOMINIQUE;1980;3
2;ANNE-DOMINIQUE;1981;6
2;ANNE-DOMINIQUE;1982;4
2;ANNE-DOMINIQUE;1983;3
2;ANNE-DOMINIQUE;XXXX;28
