sexe;preusuel;annais;nombre
1;YVONNIC;1934;3
1;YVONNIC;1935;3
1;YVONNIC;1941;3
1;YVONNIC;1943;3
1;YVONNIC;1947;4
1;YVONNIC;1948;3
1;YVONNIC;1950;3
1;YVONNIC;1951;5
1;YVONNIC;1952;3
1;YVONNIC;1953;6
1;YVONNIC;1954;8
1;YVONNIC;1955;5
1;YVONNIC;1956;8
1;YVONNIC;1957;7
1;YVONNIC;1958;6
1;YVONNIC;1959;3
1;YVONNIC;1960;5
1;YVONNIC;1961;3
1;YVONNIC;1962;3
1;YVONNIC;1963;5
1;YVONNIC;1964;7
1;YVONNIC;1966;6
1;YVONNIC;1967;5
1;YVONNIC;1968;4
1;YVONNIC;1969;4
1;YVONNIC;1971;3
1;YVONNIC;1972;9
1;YVONNIC;1973;3
1;YVONNIC;1974;3
1;YVONNIC;1975;5
1;YVONNIC;1976;3
1;YVONNIC;1977;3
1;YVONNIC;1978;6
1;YVONNIC;1979;3
1;YVONNIC;1982;3
1;YVONNIC;1984;4
1;YVONNIC;1986;6
1;YVONNIC;XXXX;51
