sexe;preusuel;annais;nombre
1;SOLIMAN;1978;3
1;SOLIMAN;1980;4
1;SOLIMAN;1982;4
1;SOLIMAN;1986;4
1;SOLIMAN;1988;3
1;SOLIMAN;1989;3
1;SOLIMAN;1990;4
1;SOLIMAN;1991;3
1;SOLIMAN;1992;3
1;SOLIMAN;1994;3
1;SOLIMAN;1995;10
1;SOLIMAN;1996;4
1;SOLIMAN;1997;10
1;SOLIMAN;1998;3
1;SOLIMAN;1999;4
1;SOLIMAN;2001;6
1;SOLIMAN;2002;4
1;SOLIMAN;2003;6
1;SOLIMAN;2004;3
1;SOLIMAN;2005;4
1;SOLIMAN;2006;3
1;SOLIMAN;2007;6
1;SOLIMAN;2008;7
1;SOLIMAN;2009;8
1;SOLIMAN;2011;6
1;SOLIMAN;2012;3
1;SOLIMAN;2013;3
1;SOLIMAN;2014;5
1;SOLIMAN;2015;5
1;SOLIMAN;2017;3
1;SOLIMAN;2019;4
1;SOLIMAN;2020;4
1;SOLIMAN;2021;3
1;SOLIMAN;2022;5
1;SOLIMAN;XXXX;27
