sexe;preusuel;annais;nombre
2;FANCHON;1970;3
2;FANCHON;1972;4
2;FANCHON;1973;5
2;FANCHON;1975;4
2;FANCHON;1976;9
2;FANCHON;1977;8
2;FANCHON;1978;5
2;FANCHON;1979;13
2;FANCHON;1980;9
2;FANCHON;1981;11
2;FANCHON;1982;9
2;FANCHON;1983;5
2;FANCHON;1984;4
2;FANCHON;1985;8
2;FANCHON;1986;10
2;FANCHON;1987;4
2;FANCHON;1988;9
2;FANCHON;1989;16
2;FANCHON;1990;5
2;FANCHON;1991;14
2;FANCHON;1992;17
2;FANCHON;1993;8
2;FANCHON;1994;4
2;FANCHON;1995;3
2;FANCHON;1996;5
2;FANCHON;1997;7
2;FANCHON;1999;7
2;FANCHON;2000;5
2;FANCHON;2001;16
2;FANCHON;2002;14
2;FANCHON;2003;12
2;FANCHON;2004;10
2;FANCHON;2005;22
2;FANCHON;2006;18
2;FANCHON;2007;10
2;FANCHON;2008;8
2;FANCHON;2009;11
2;FANCHON;2010;10
2;FANCHON;2011;5
2;FANCHON;2012;4
2;FANCHON;2015;4
2;FANCHON;2016;4
2;FANCHON;2019;3
2;FANCHON;XXXX;30
