sexe;preusuel;annais;nombre
2;ANIK;1928;4
2;ANIK;1930;5
2;ANIK;1931;4
2;ANIK;1932;4
2;ANIK;1933;5
2;ANIK;1934;7
2;ANIK;1935;10
2;ANIK;1936;6
2;ANIK;1937;11
2;ANIK;1938;10
2;ANIK;1939;13
2;ANIK;1940;11
2;ANIK;1941;9
2;ANIK;1942;13
2;ANIK;1943;14
2;ANIK;1944;17
2;ANIK;1945;9
2;ANIK;1946;14
2;ANIK;1947;24
2;ANIK;1948;18
2;ANIK;1949;15
2;ANIK;1950;14
2;ANIK;1951;18
2;ANIK;1952;21
2;ANIK;1953;12
2;ANIK;1954;19
2;ANIK;1955;12
2;ANIK;1956;10
2;ANIK;1957;10
2;ANIK;1958;4
2;ANIK;1959;8
2;ANIK;1960;7
2;ANIK;1961;3
2;ANIK;1962;5
2;ANIK;1968;5
2;ANIK;XXXX;24
