sexe;preusuel;annais;nombre
2;SELINA;1981;5
2;SELINA;1982;3
2;SELINA;1983;3
2;SELINA;1986;3
2;SELINA;1987;4
2;SELINA;1988;4
2;SELINA;1991;3
2;SELINA;1992;6
2;SELINA;1993;3
2;SELINA;1994;7
2;SELINA;1995;7
2;SELINA;1996;8
2;SELINA;1997;9
2;SELINA;1998;14
2;SELINA;1999;14
2;SELINA;2000;16
2;SELINA;2001;18
2;SELINA;2002;17
2;SELINA;2003;24
2;SELINA;2004;25
2;SELINA;2005;20
2;SELINA;2006;17
2;SELINA;2007;39
2;SELINA;2008;20
2;SELINA;2009;32
2;SELINA;2010;28
2;SELINA;2011;13
2;SELINA;2012;23
2;SELINA;2013;23
2;SELINA;2014;11
2;SELINA;2015;11
2;SELINA;2016;17
2;SELINA;2017;29
2;SELINA;2018;31
2;SELINA;2019;30
2;SELINA;2020;34
2;SELINA;2021;30
2;SELINA;2022;25
2;SELINA;XXXX;20
