sexe;preusuel;annais;nombre
2;PLACIDE;1900;4
2;PLACIDE;1901;5
2;PLACIDE;1902;5
2;PLACIDE;1903;4
2;PLACIDE;1905;6
2;PLACIDE;1907;3
2;PLACIDE;1908;8
2;PLACIDE;1909;3
2;PLACIDE;1912;7
2;PLACIDE;1913;4
2;PLACIDE;1914;6
2;PLACIDE;1915;6
2;PLACIDE;1916;5
2;PLACIDE;1917;3
2;PLACIDE;1918;7
2;PLACIDE;1919;5
2;PLACIDE;1920;5
2;PLACIDE;1921;5
2;PLACIDE;1922;5
2;PLACIDE;1923;4
2;PLACIDE;1924;10
2;PLACIDE;1925;3
2;PLACIDE;1926;7
2;PLACIDE;1928;5
2;PLACIDE;1929;3
2;PLACIDE;1945;3
2;PLACIDE;1947;4
2;PLACIDE;1949;4
2;PLACIDE;1950;4
2;PLACIDE;1951;5
2;PLACIDE;1952;3
2;PLACIDE;1953;4
2;PLACIDE;1956;5
2;PLACIDE;1957;3
2;PLACIDE;1961;4
2;PLACIDE;1962;4
2;PLACIDE;1964;3
2;PLACIDE;XXXX;40
