sexe;preusuel;annais;nombre
1;HATIM;1972;3
1;HATIM;1974;4
1;HATIM;1975;5
1;HATIM;1977;10
1;HATIM;1978;9
1;HATIM;1979;15
1;HATIM;1980;6
1;HATIM;1981;13
1;HATIM;1982;11
1;HATIM;1983;10
1;HATIM;1984;6
1;HATIM;1985;12
1;HATIM;1986;9
1;HATIM;1987;15
1;HATIM;1988;14
1;HATIM;1989;7
1;HATIM;1990;10
1;HATIM;1991;17
1;HATIM;1992;10
1;HATIM;1993;13
1;HATIM;1994;14
1;HATIM;1995;9
1;HATIM;1996;16
1;HATIM;1997;14
1;HATIM;1998;7
1;HATIM;1999;17
1;HATIM;2000;17
1;HATIM;2001;19
1;HATIM;2002;29
1;HATIM;2003;38
1;HATIM;2004;20
1;HATIM;2005;44
1;HATIM;2006;64
1;HATIM;2007;46
1;HATIM;2008;42
1;HATIM;2009;50
1;HATIM;2010;70
1;HATIM;2011;41
1;HATIM;2012;44
1;HATIM;2013;42
1;HATIM;2014;29
1;HATIM;2015;34
1;HATIM;2016;26
1;HATIM;2017;27
1;HATIM;2018;28
1;HATIM;2019;23
1;HATIM;2020;15
1;HATIM;2021;17
1;HATIM;2022;11
1;HATIM;XXXX;8
