sexe;preusuel;annais;nombre
2;MARIE-SABINE;1951;3
2;MARIE-SABINE;1952;5
2;MARIE-SABINE;1954;4
2;MARIE-SABINE;1956;3
2;MARIE-SABINE;1957;5
2;MARIE-SABINE;1958;3
2;MARIE-SABINE;1959;3
2;MARIE-SABINE;1961;5
2;MARIE-SABINE;1962;8
2;MARIE-SABINE;1963;5
2;MARIE-SABINE;1964;4
2;MARIE-SABINE;1965;12
2;MARIE-SABINE;1966;10
2;MARIE-SABINE;1967;10
2;MARIE-SABINE;1968;7
2;MARIE-SABINE;1969;5
2;MARIE-SABINE;1970;7
2;MARIE-SABINE;1971;7
2;MARIE-SABINE;1972;4
2;MARIE-SABINE;1974;3
2;MARIE-SABINE;1976;7
2;MARIE-SABINE;1977;5
2;MARIE-SABINE;1978;6
2;MARIE-SABINE;1980;5
2;MARIE-SABINE;1981;5
2;MARIE-SABINE;XXXX;24
