sexe;preusuel;annais;nombre
2;INESS;1980;5
2;INESS;1981;5
2;INESS;1983;5
2;INESS;1984;3
2;INESS;1985;7
2;INESS;1986;4
2;INESS;1987;3
2;INESS;1988;4
2;INESS;1989;8
2;INESS;1990;7
2;INESS;1991;6
2;INESS;1992;9
2;INESS;1993;12
2;INESS;1994;3
2;INESS;1995;12
2;INESS;1996;15
2;INESS;1997;17
2;INESS;1998;16
2;INESS;1999;42
2;INESS;2000;59
2;INESS;2001;106
2;INESS;2002;93
2;INESS;2003;101
2;INESS;2004;90
2;INESS;2005;74
2;INESS;2006;95
2;INESS;2007;84
2;INESS;2008;97
2;INESS;2009;62
2;INESS;2010;72
2;INESS;2011;105
2;INESS;2012;85
2;INESS;2013;75
2;INESS;2014;68
2;INESS;2015;55
2;INESS;2016;53
2;INESS;2017;35
2;INESS;2018;38
2;INESS;2019;28
2;INESS;2020;21
2;INESS;2021;16
2;INESS;2022;8
2;INESS;XXXX;8
