sexe;preusuel;annais;nombre
1;ALFREDO;1913;6
1;ALFREDO;1914;4
1;ALFREDO;1920;4
1;ALFREDO;1921;5
1;ALFREDO;1922;6
1;ALFREDO;1923;10
1;ALFREDO;1924;14
1;ALFREDO;1925;17
1;ALFREDO;1926;16
1;ALFREDO;1927;11
1;ALFREDO;1928;21
1;ALFREDO;1929;12
1;ALFREDO;1930;8
1;ALFREDO;1931;9
1;ALFREDO;1932;14
1;ALFREDO;1933;9
1;ALFREDO;1934;8
1;ALFREDO;1935;8
1;ALFREDO;1936;4
1;ALFREDO;1937;5
1;ALFREDO;1938;4
1;ALFREDO;1939;8
1;ALFREDO;1940;5
1;ALFREDO;1942;4
1;ALFREDO;1947;4
1;ALFREDO;1948;3
1;ALFREDO;1949;8
1;ALFREDO;1950;10
1;ALFREDO;1951;7
1;ALFREDO;1952;6
1;ALFREDO;1953;6
1;ALFREDO;1954;9
1;ALFREDO;1955;4
1;ALFREDO;1956;10
1;ALFREDO;1957;11
1;ALFREDO;1958;17
1;ALFREDO;1959;19
1;ALFREDO;1960;27
1;ALFREDO;1961;24
1;ALFREDO;1962;25
1;ALFREDO;1963;32
1;ALFREDO;1964;24
1;ALFREDO;1965;47
1;ALFREDO;1966;42
1;ALFREDO;1967;49
1;ALFREDO;1968;33
1;ALFREDO;1969;31
1;ALFREDO;1970;52
1;ALFREDO;1971;48
1;ALFREDO;1972;45
1;ALFREDO;1973;35
1;ALFREDO;1974;28
1;ALFREDO;1975;22
1;ALFREDO;1976;18
1;ALFREDO;1977;16
1;ALFREDO;1978;16
1;ALFREDO;1979;16
1;ALFREDO;1980;11
1;ALFREDO;1981;17
1;ALFREDO;1982;15
1;ALFREDO;1983;9
1;ALFREDO;1984;4
1;ALFREDO;1985;5
1;ALFREDO;1986;6
1;ALFREDO;1987;3
1;ALFREDO;1988;3
1;ALFREDO;1990;3
1;ALFREDO;1992;3
1;ALFREDO;1993;4
1;ALFREDO;1995;4
1;ALFREDO;1998;4
1;ALFREDO;2000;7
1;ALFREDO;2002;5
1;ALFREDO;2003;4
1;ALFREDO;2004;4
1;ALFREDO;2005;3
1;ALFREDO;2006;4
1;ALFREDO;2008;3
1;ALFREDO;2009;4
1;ALFREDO;2015;4
1;ALFREDO;2016;4
1;ALFREDO;2018;3
1;ALFREDO;2019;3
1;ALFREDO;2020;3
1;ALFREDO;2021;3
1;ALFREDO;XXXX;41
