sexe;preusuel;annais;nombre
1;CÉLESTIN;1923;5
1;CÉLESTIN;1924;5
1;CÉLESTIN;1926;3
1;CÉLESTIN;1927;3
1;CÉLESTIN;1928;6
1;CÉLESTIN;1950;3
1;CÉLESTIN;1965;3
1;CÉLESTIN;1967;3
1;CÉLESTIN;1980;3
1;CÉLESTIN;1983;3
1;CÉLESTIN;1985;3
1;CÉLESTIN;1991;5
1;CÉLESTIN;1993;3
1;CÉLESTIN;1994;3
1;CÉLESTIN;1995;6
1;CÉLESTIN;1996;12
1;CÉLESTIN;1997;23
1;CÉLESTIN;1998;21
1;CÉLESTIN;2010;38
1;CÉLESTIN;2011;105
1;CÉLESTIN;2012;119
1;CÉLESTIN;2013;175
1;CÉLESTIN;2014;149
1;CÉLESTIN;2015;162
1;CÉLESTIN;2016;163
1;CÉLESTIN;2017;212
1;CÉLESTIN;2018;211
1;CÉLESTIN;2019;241
1;CÉLESTIN;2020;257
1;CÉLESTIN;2021;283
1;CÉLESTIN;2022;275
1;CÉLESTIN;XXXX;58
