sexe;preusuel;annais;nombre
2;ASSINA;1956;3
2;ASSINA;1959;4
2;ASSINA;1961;3
2;ASSINA;1962;3
2;ASSINA;1963;7
2;ASSINA;1964;5
2;ASSINA;1965;3
2;ASSINA;1966;6
2;ASSINA;1967;8
2;ASSINA;1968;3
2;ASSINA;1969;9
2;ASSINA;1970;7
2;ASSINA;1971;5
2;ASSINA;1972;6
2;ASSINA;1973;4
2;ASSINA;1974;5
2;ASSINA;1975;3
2;ASSINA;1978;3
2;ASSINA;1979;4
2;ASSINA;1980;3
2;ASSINA;1981;3
2;ASSINA;1984;4
2;ASSINA;1987;4
2;ASSINA;1989;4
2;ASSINA;1992;3
2;ASSINA;1993;4
2;ASSINA;1999;3
2;ASSINA;2012;4
2;ASSINA;2013;3
2;ASSINA;2014;3
2;ASSINA;2015;4
2;ASSINA;2017;3
2;ASSINA;2018;3
2;ASSINA;2019;4
2;ASSINA;2020;4
2;ASSINA;2021;5
2;ASSINA;2022;3
2;ASSINA;XXXX;41
