sexe;preusuel;annais;nombre
1;YOAN;1967;4
1;YOAN;1968;8
1;YOAN;1969;10
1;YOAN;1970;17
1;YOAN;1971;23
1;YOAN;1972;21
1;YOAN;1973;24
1;YOAN;1974;54
1;YOAN;1975;96
1;YOAN;1976;108
1;YOAN;1977;156
1;YOAN;1978;167
1;YOAN;1979;229
1;YOAN;1980;261
1;YOAN;1981;356
1;YOAN;1982;411
1;YOAN;1983;450
1;YOAN;1984;578
1;YOAN;1985;585
1;YOAN;1986;591
1;YOAN;1987;568
1;YOAN;1988;676
1;YOAN;1989;651
1;YOAN;1990;622
1;YOAN;1991;532
1;YOAN;1992;580
1;YOAN;1993;513
1;YOAN;1994;509
1;YOAN;1995;506
1;YOAN;1996;486
1;YOAN;1997;454
1;YOAN;1998;418
1;YOAN;1999;427
1;YOAN;2000;376
1;YOAN;2001;371
1;YOAN;2002;404
1;YOAN;2003;419
1;YOAN;2004;386
1;YOAN;2005;387
1;YOAN;2006;380
1;YOAN;2007;305
1;YOAN;2008;322
1;YOAN;2009;308
1;YOAN;2010;307
1;YOAN;2011;217
1;YOAN;2012;195
1;YOAN;2013;148
1;YOAN;2014;131
1;YOAN;2015;111
1;YOAN;2016;106
1;YOAN;2017;84
1;YOAN;2018;75
1;YOAN;2019;68
1;YOAN;2020;52
1;YOAN;2021;60
1;YOAN;2022;49
1;YOAN;XXXX;13
