sexe;preusuel;annais;nombre
1;JEAN-CHRISTOPHE;1946;10
1;JEAN-CHRISTOPHE;1947;17
1;JEAN-CHRISTOPHE;1948;16
1;JEAN-CHRISTOPHE;1949;33
1;JEAN-CHRISTOPHE;1950;43
1;JEAN-CHRISTOPHE;1951;39
1;JEAN-CHRISTOPHE;1952;50
1;JEAN-CHRISTOPHE;1953;72
1;JEAN-CHRISTOPHE;1954;85
1;JEAN-CHRISTOPHE;1955;101
1;JEAN-CHRISTOPHE;1956;138
1;JEAN-CHRISTOPHE;1957;218
1;JEAN-CHRISTOPHE;1958;318
1;JEAN-CHRISTOPHE;1959;321
1;JEAN-CHRISTOPHE;1960;436
1;JEAN-CHRISTOPHE;1961;485
1;JEAN-CHRISTOPHE;1962;655
1;JEAN-CHRISTOPHE;1963;944
1;JEAN-CHRISTOPHE;1964;1245
1;JEAN-CHRISTOPHE;1965;1531
1;JEAN-CHRISTOPHE;1966;1804
1;JEAN-CHRISTOPHE;1967;1836
1;JEAN-CHRISTOPHE;1968;1832
1;JEAN-CHRISTOPHE;1969;1763
1;JEAN-CHRISTOPHE;1970;1810
1;JEAN-CHRISTOPHE;1971;1731
1;JEAN-CHRISTOPHE;1972;1403
1;JEAN-CHRISTOPHE;1973;1248
1;JEAN-CHRISTOPHE;1974;1025
1;JEAN-CHRISTOPHE;1975;790
1;JEAN-CHRISTOPHE;1976;715
1;JEAN-CHRISTOPHE;1977;643
1;JEAN-CHRISTOPHE;1978;700
1;JEAN-CHRISTOPHE;1979;734
1;JEAN-CHRISTOPHE;1980;644
1;JEAN-CHRISTOPHE;1981;734
1;JEAN-CHRISTOPHE;1982;604
1;JEAN-CHRISTOPHE;1983;542
1;JEAN-CHRISTOPHE;1984;526
1;JEAN-CHRISTOPHE;1985;460
1;JEAN-CHRISTOPHE;1986;539
1;JEAN-CHRISTOPHE;1987;475
1;JEAN-CHRISTOPHE;1988;372
1;JEAN-CHRISTOPHE;1989;345
1;JEAN-CHRISTOPHE;1990;329
1;JEAN-CHRISTOPHE;1991;259
1;JEAN-CHRISTOPHE;1992;225
1;JEAN-CHRISTOPHE;1993;195
1;JEAN-CHRISTOPHE;1994;122
1;JEAN-CHRISTOPHE;1995;144
1;JEAN-CHRISTOPHE;1996;120
1;JEAN-CHRISTOPHE;1997;102
1;JEAN-CHRISTOPHE;1998;78
1;JEAN-CHRISTOPHE;1999;64
1;JEAN-CHRISTOPHE;2000;58
1;JEAN-CHRISTOPHE;2001;55
1;JEAN-CHRISTOPHE;2002;42
1;JEAN-CHRISTOPHE;2003;29
1;JEAN-CHRISTOPHE;2004;23
1;JEAN-CHRISTOPHE;2005;20
1;JEAN-CHRISTOPHE;2006;24
1;JEAN-CHRISTOPHE;2007;21
1;JEAN-CHRISTOPHE;2008;15
1;JEAN-CHRISTOPHE;2009;13
1;JEAN-CHRISTOPHE;2010;9
1;JEAN-CHRISTOPHE;2011;7
1;JEAN-CHRISTOPHE;2012;9
1;JEAN-CHRISTOPHE;2013;9
1;JEAN-CHRISTOPHE;2015;4
1;JEAN-CHRISTOPHE;2016;5
1;JEAN-CHRISTOPHE;2017;5
1;JEAN-CHRISTOPHE;2018;5
1;JEAN-CHRISTOPHE;2019;4
1;JEAN-CHRISTOPHE;2020;3
1;JEAN-CHRISTOPHE;XXXX;3
