sexe;preusuel;annais;nombre
2;MARGAULT;1981;3
2;MARGAULT;1987;3
2;MARGAULT;1988;3
2;MARGAULT;1989;3
2;MARGAULT;1990;5
2;MARGAULT;1991;5
2;MARGAULT;1992;9
2;MARGAULT;1993;14
2;MARGAULT;1994;9
2;MARGAULT;1995;10
2;MARGAULT;1996;16
2;MARGAULT;1997;18
2;MARGAULT;1998;13
2;MARGAULT;1999;11
2;MARGAULT;2000;9
2;MARGAULT;2001;11
2;MARGAULT;2002;16
2;MARGAULT;2003;15
2;MARGAULT;2004;12
2;MARGAULT;2005;14
2;MARGAULT;2006;16
2;MARGAULT;2007;13
2;MARGAULT;2008;14
2;MARGAULT;2009;15
2;MARGAULT;2010;12
2;MARGAULT;2011;13
2;MARGAULT;2012;11
2;MARGAULT;2013;10
2;MARGAULT;2014;8
2;MARGAULT;2015;8
2;MARGAULT;2016;7
2;MARGAULT;2017;5
2;MARGAULT;2018;8
2;MARGAULT;2020;4
2;MARGAULT;2021;4
2;MARGAULT;2022;8
2;MARGAULT;XXXX;5
