sexe;preusuel;annais;nombre
2;FERNANDE;1900;1885
2;FERNANDE;1901;2057
2;FERNANDE;1902;2107
2;FERNANDE;1903;2209
2;FERNANDE;1904;2244
2;FERNANDE;1905;2367
2;FERNANDE;1906;2361
2;FERNANDE;1907;2495
2;FERNANDE;1908;2669
2;FERNANDE;1909;2639
2;FERNANDE;1910;2751
2;FERNANDE;1911;2602
2;FERNANDE;1912;2804
2;FERNANDE;1913;2763
2;FERNANDE;1914;2671
2;FERNANDE;1915;1796
2;FERNANDE;1916;1427
2;FERNANDE;1917;1548
2;FERNANDE;1918;1698
2;FERNANDE;1919;1921
2;FERNANDE;1920;3142
2;FERNANDE;1921;2972
2;FERNANDE;1922;2633
2;FERNANDE;1923;2477
2;FERNANDE;1924;2271
2;FERNANDE;1925;2137
2;FERNANDE;1926;1971
2;FERNANDE;1927;1865
2;FERNANDE;1928;1624
2;FERNANDE;1929;1577
2;FERNANDE;1930;1473
2;FERNANDE;1931;1392
2;FERNANDE;1932;1321
2;FERNANDE;1933;1186
2;FERNANDE;1934;1060
2;FERNANDE;1935;945
2;FERNANDE;1936;909
2;FERNANDE;1937;842
2;FERNANDE;1938;753
2;FERNANDE;1939;734
2;FERNANDE;1940;657
2;FERNANDE;1941;463
2;FERNANDE;1942;408
2;FERNANDE;1943;391
2;FERNANDE;1944;366
2;FERNANDE;1945;361
2;FERNANDE;1946;455
2;FERNANDE;1947;406
2;FERNANDE;1948;368
2;FERNANDE;1949;332
2;FERNANDE;1950;312
2;FERNANDE;1951;278
2;FERNANDE;1952;218
2;FERNANDE;1953;205
2;FERNANDE;1954;173
2;FERNANDE;1955;164
2;FERNANDE;1956;167
2;FERNANDE;1957;110
2;FERNANDE;1958;91
2;FERNANDE;1959;89
2;FERNANDE;1960;84
2;FERNANDE;1961;77
2;FERNANDE;1962;68
2;FERNANDE;1963;53
2;FERNANDE;1964;54
2;FERNANDE;1965;46
2;FERNANDE;1966;39
2;FERNANDE;1967;48
2;FERNANDE;1968;30
2;FERNANDE;1969;37
2;FERNANDE;1970;32
2;FERNANDE;1971;36
2;FERNANDE;1972;27
2;FERNANDE;1973;21
2;FERNANDE;1974;21
2;FERNANDE;1975;13
2;FERNANDE;1976;11
2;FERNANDE;1977;12
2;FERNANDE;1978;4
2;FERNANDE;1979;4
2;FERNANDE;1980;4
2;FERNANDE;1983;4
2;FERNANDE;1984;6
2;FERNANDE;1985;3
2;FERNANDE;1986;4
2;FERNANDE;1989;4
2;FERNANDE;1994;6
2;FERNANDE;XXXX;30
