sexe;preusuel;annais;nombre
2;GASTONNE;1901;4
2;GASTONNE;1902;5
2;GASTONNE;1905;4
2;GASTONNE;1906;3
2;GASTONNE;1907;6
2;GASTONNE;1910;6
2;GASTONNE;1911;8
2;GASTONNE;1912;10
2;GASTONNE;1913;4
2;GASTONNE;1914;7
2;GASTONNE;1915;5
2;GASTONNE;1918;4
2;GASTONNE;1920;7
2;GASTONNE;1921;10
2;GASTONNE;1922;7
2;GASTONNE;1923;4
2;GASTONNE;1924;4
2;GASTONNE;1925;5
2;GASTONNE;1926;4
2;GASTONNE;1927;4
2;GASTONNE;1928;4
2;GASTONNE;1930;4
2;GASTONNE;1931;4
2;GASTONNE;1932;4
2;GASTONNE;1933;9
2;GASTONNE;1934;6
2;GASTONNE;1939;3
2;GASTONNE;1941;4
2;GASTONNE;1943;4
2;GASTONNE;XXXX;24
