sexe;preusuel;annais;nombre
1;YONIS;1984;3
1;YONIS;1985;4
1;YONIS;1989;4
1;YONIS;1993;3
1;YONIS;1995;6
1;YONIS;1996;6
1;YONIS;1998;4
1;YONIS;2000;10
1;YONIS;2001;3
1;YONIS;2002;7
1;YONIS;2003;18
1;YONIS;2004;26
1;YONIS;2005;25
1;YONIS;2006;19
1;YONIS;2007;33
1;YONIS;2008;18
1;YONIS;2009;24
1;YONIS;2010;24
1;YONIS;2011;26
1;YONIS;2012;30
1;YONIS;2013;25
1;YONIS;2014;16
1;YONIS;2015;14
1;YONIS;2016;13
1;YONIS;2017;6
1;YONIS;2018;6
1;YONIS;2019;12
1;YONIS;2020;4
1;YONIS;2021;4
1;YONIS;2022;6
1;YONIS;XXXX;20
