sexe;preusuel;annais;nombre
2;AMNA;1979;3
2;AMNA;1982;3
2;AMNA;1983;6
2;AMNA;1984;7
2;AMNA;1985;7
2;AMNA;1987;4
2;AMNA;1988;6
2;AMNA;1989;7
2;AMNA;1991;6
2;AMNA;1992;7
2;AMNA;1993;9
2;AMNA;1994;4
2;AMNA;1995;4
2;AMNA;1996;8
2;AMNA;1997;8
2;AMNA;1998;9
2;AMNA;1999;7
2;AMNA;2000;7
2;AMNA;2001;7
2;AMNA;2002;10
2;AMNA;2003;5
2;AMNA;2004;13
2;AMNA;2005;16
2;AMNA;2006;14
2;AMNA;2007;10
2;AMNA;2008;16
2;AMNA;2009;21
2;AMNA;2010;16
2;AMNA;2011;17
2;AMNA;2012;28
2;AMNA;2013;32
2;AMNA;2014;35
2;AMNA;2015;35
2;AMNA;2016;39
2;AMNA;2017;28
2;AMNA;2018;44
2;AMNA;2019;52
2;AMNA;2020;39
2;AMNA;2021;31
2;AMNA;2022;27
2;AMNA;XXXX;17
