sexe;preusuel;annais;nombre
2;JASMINA;1950;7
2;JASMINA;1951;3
2;JASMINA;1952;3
2;JASMINA;1954;4
2;JASMINA;1955;4
2;JASMINA;1956;9
2;JASMINA;1957;5
2;JASMINA;1958;5
2;JASMINA;1959;3
2;JASMINA;1960;4
2;JASMINA;1961;3
2;JASMINA;1962;3
2;JASMINA;1963;7
2;JASMINA;1964;6
2;JASMINA;1966;5
2;JASMINA;1967;12
2;JASMINA;1968;6
2;JASMINA;1969;7
2;JASMINA;1970;6
2;JASMINA;1971;15
2;JASMINA;1972;16
2;JASMINA;1973;9
2;JASMINA;1974;15
2;JASMINA;1975;10
2;JASMINA;1976;16
2;JASMINA;1977;7
2;JASMINA;1978;8
2;JASMINA;1979;4
2;JASMINA;1980;12
2;JASMINA;1981;7
2;JASMINA;1982;9
2;JASMINA;1983;13
2;JASMINA;1984;7
2;JASMINA;1985;8
2;JASMINA;1986;5
2;JASMINA;1987;5
2;JASMINA;1988;3
2;JASMINA;1989;3
2;JASMINA;1990;5
2;JASMINA;1991;6
2;JASMINA;1992;4
2;JASMINA;1994;6
2;JASMINA;1995;5
2;JASMINA;1996;6
2;JASMINA;1997;10
2;JASMINA;1998;6
2;JASMINA;1999;3
2;JASMINA;2000;4
2;JASMINA;2001;4
2;JASMINA;2003;8
2;JASMINA;2004;8
2;JASMINA;2005;9
2;JASMINA;2006;8
2;JASMINA;2007;4
2;JASMINA;2008;8
2;JASMINA;2009;5
2;JASMINA;2010;10
2;JASMINA;2011;9
2;JASMINA;2012;5
2;JASMINA;2013;12
2;JASMINA;2014;7
2;JASMINA;2015;7
2;JASMINA;2016;11
2;JASMINA;2017;9
2;JASMINA;2018;7
2;JASMINA;2019;11
2;JASMINA;2020;7
2;JASMINA;2021;6
2;JASMINA;2022;7
2;JASMINA;XXXX;6
