sexe;preusuel;annais;nombre
2;LAURENCIA;1900;3
2;LAURENCIA;1901;4
2;LAURENCIA;1902;10
2;LAURENCIA;1903;3
2;LAURENCIA;1904;9
2;LAURENCIA;1905;5
2;LAURENCIA;1906;3
2;LAURENCIA;1907;8
2;LAURENCIA;1908;3
2;LAURENCIA;1909;7
2;LAURENCIA;1910;9
2;LAURENCIA;1911;5
2;LAURENCIA;1912;5
2;LAURENCIA;1913;4
2;LAURENCIA;1914;3
2;LAURENCIA;1915;5
2;LAURENCIA;1916;3
2;LAURENCIA;1917;5
2;LAURENCIA;1918;3
2;LAURENCIA;1919;6
2;LAURENCIA;1920;6
2;LAURENCIA;1921;3
2;LAURENCIA;1923;8
2;LAURENCIA;1925;5
2;LAURENCIA;1927;4
2;LAURENCIA;1928;4
2;LAURENCIA;1929;5
2;LAURENCIA;1932;3
2;LAURENCIA;1936;5
2;LAURENCIA;1941;4
2;LAURENCIA;1946;3
2;LAURENCIA;1949;3
2;LAURENCIA;1950;3
2;LAURENCIA;1956;4
2;LAURENCIA;1958;3
2;LAURENCIA;1962;3
2;LAURENCIA;1966;6
2;LAURENCIA;1969;6
2;LAURENCIA;1970;3
2;LAURENCIA;1971;4
2;LAURENCIA;1974;3
2;LAURENCIA;1975;3
2;LAURENCIA;1977;5
2;LAURENCIA;1978;4
2;LAURENCIA;1985;5
2;LAURENCIA;1988;4
2;LAURENCIA;1990;3
2;LAURENCIA;1993;7
2;LAURENCIA;1994;3
2;LAURENCIA;1995;5
2;LAURENCIA;1996;4
2;LAURENCIA;1999;5
2;LAURENCIA;2000;6
2;LAURENCIA;2001;6
2;LAURENCIA;2002;3
2;LAURENCIA;2003;9
2;LAURENCIA;2004;4
2;LAURENCIA;2005;4
2;LAURENCIA;2006;6
2;LAURENCIA;2007;4
2;LAURENCIA;2009;5
2;LAURENCIA;2011;3
2;LAURENCIA;2012;4
2;LAURENCIA;2014;3
2;LAURENCIA;2015;7
2;LAURENCIA;2016;3
2;LAURENCIA;2017;3
2;LAURENCIA;2018;3
2;LAURENCIA;XXXX;67
