sexe;preusuel;annais;nombre
2;GABRIELLA;1925;3
2;GABRIELLA;1934;4
2;GABRIELLA;1941;4
2;GABRIELLA;1948;3
2;GABRIELLA;1950;4
2;GABRIELLA;1951;5
2;GABRIELLA;1952;6
2;GABRIELLA;1953;3
2;GABRIELLA;1954;4
2;GABRIELLA;1955;4
2;GABRIELLA;1956;5
2;GABRIELLA;1957;4
2;GABRIELLA;1958;10
2;GABRIELLA;1959;13
2;GABRIELLA;1960;19
2;GABRIELLA;1961;12
2;GABRIELLA;1962;8
2;GABRIELLA;1963;15
2;GABRIELLA;1964;15
2;GABRIELLA;1965;15
2;GABRIELLA;1966;10
2;GABRIELLA;1967;19
2;GABRIELLA;1968;14
2;GABRIELLA;1969;8
2;GABRIELLA;1970;10
2;GABRIELLA;1971;13
2;GABRIELLA;1972;9
2;GABRIELLA;1973;9
2;GABRIELLA;1974;6
2;GABRIELLA;1975;5
2;GABRIELLA;1976;5
2;GABRIELLA;1977;7
2;GABRIELLA;1978;13
2;GABRIELLA;1979;9
2;GABRIELLA;1980;5
2;GABRIELLA;1981;8
2;GABRIELLA;1982;11
2;GABRIELLA;1983;5
2;GABRIELLA;1984;5
2;GABRIELLA;1985;8
2;GABRIELLA;1986;9
2;GABRIELLA;1987;17
2;GABRIELLA;1988;26
2;GABRIELLA;1989;33
2;GABRIELLA;1990;28
2;GABRIELLA;1991;32
2;GABRIELLA;1992;36
2;GABRIELLA;1993;31
2;GABRIELLA;1994;32
2;GABRIELLA;1995;36
2;GABRIELLA;1996;44
2;GABRIELLA;1997;40
2;GABRIELLA;1998;35
2;GABRIELLA;1999;42
2;GABRIELLA;2000;37
2;GABRIELLA;2001;42
2;GABRIELLA;2002;42
2;GABRIELLA;2003;44
2;GABRIELLA;2004;49
2;GABRIELLA;2005;42
2;GABRIELLA;2006;51
2;GABRIELLA;2007;78
2;GABRIELLA;2008;87
2;GABRIELLA;2009;117
2;GABRIELLA;2010;118
2;GABRIELLA;2011;119
2;GABRIELLA;2012;125
2;GABRIELLA;2013;122
2;GABRIELLA;2014;115
2;GABRIELLA;2015;201
2;GABRIELLA;2016;246
2;GABRIELLA;2017;176
2;GABRIELLA;2018;228
2;GABRIELLA;2019;179
2;GABRIELLA;2020;205
2;GABRIELLA;2021;248
2;GABRIELLA;2022;274
2;GABRIELLA;XXXX;22
