sexe;preusuel;annais;nombre
2;CÉLESTINE;1917;3
2;CÉLESTINE;1918;3
2;CÉLESTINE;1920;4
2;CÉLESTINE;1921;3
2;CÉLESTINE;1922;7
2;CÉLESTINE;1923;7
2;CÉLESTINE;1924;4
2;CÉLESTINE;1925;11
2;CÉLESTINE;1926;4
2;CÉLESTINE;1927;4
2;CÉLESTINE;1928;5
2;CÉLESTINE;1929;7
2;CÉLESTINE;1930;4
2;CÉLESTINE;1931;3
2;CÉLESTINE;1933;3
2;CÉLESTINE;1935;4
2;CÉLESTINE;1943;3
2;CÉLESTINE;1984;3
2;CÉLESTINE;1985;4
2;CÉLESTINE;1987;3
2;CÉLESTINE;1988;4
2;CÉLESTINE;1989;4
2;CÉLESTINE;1991;4
2;CÉLESTINE;1992;9
2;CÉLESTINE;1993;10
2;CÉLESTINE;1994;6
2;CÉLESTINE;1995;11
2;CÉLESTINE;1996;9
2;CÉLESTINE;1997;16
2;CÉLESTINE;1998;16
2;CÉLESTINE;2004;3
2;CÉLESTINE;2010;21
2;CÉLESTINE;2011;86
2;CÉLESTINE;2012;148
2;CÉLESTINE;2013;192
2;CÉLESTINE;2014;231
2;CÉLESTINE;2015;252
2;CÉLESTINE;2016;252
2;CÉLESTINE;2017;348
2;CÉLESTINE;2018;389
2;CÉLESTINE;2019;398
2;CÉLESTINE;2020;354
2;CÉLESTINE;2021;370
2;CÉLESTINE;2022;292
2;CÉLESTINE;XXXX;55
