sexe;preusuel;annais;nombre
2;DONATELLA;1956;4
2;DONATELLA;1957;6
2;DONATELLA;1958;12
2;DONATELLA;1959;8
2;DONATELLA;1960;14
2;DONATELLA;1961;16
2;DONATELLA;1962;15
2;DONATELLA;1963;14
2;DONATELLA;1964;10
2;DONATELLA;1965;7
2;DONATELLA;1966;9
2;DONATELLA;1967;6
2;DONATELLA;1968;9
2;DONATELLA;1969;7
2;DONATELLA;1970;8
2;DONATELLA;1972;6
2;DONATELLA;1973;7
2;DONATELLA;1974;10
2;DONATELLA;1975;5
2;DONATELLA;1976;4
2;DONATELLA;1980;3
2;DONATELLA;1981;5
2;DONATELLA;1982;4
2;DONATELLA;1984;4
2;DONATELLA;1985;4
2;DONATELLA;1986;7
2;DONATELLA;1988;3
2;DONATELLA;1990;4
2;DONATELLA;1991;7
2;DONATELLA;1993;3
2;DONATELLA;1996;3
2;DONATELLA;1999;3
2;DONATELLA;2000;7
2;DONATELLA;2003;3
2;DONATELLA;2004;5
2;DONATELLA;2005;7
2;DONATELLA;2006;7
2;DONATELLA;2007;5
2;DONATELLA;2008;5
2;DONATELLA;2009;4
2;DONATELLA;2011;5
2;DONATELLA;2012;3
2;DONATELLA;2015;3
2;DONATELLA;2017;3
2;DONATELLA;2019;3
2;DONATELLA;2020;3
2;DONATELLA;XXXX;36
