sexe;preusuel;annais;nombre
1;KHELIFA;1959;3
1;KHELIFA;1960;3
1;KHELIFA;1963;5
1;KHELIFA;1965;5
1;KHELIFA;1966;5
1;KHELIFA;1968;5
1;KHELIFA;1969;4
1;KHELIFA;1970;4
1;KHELIFA;1972;3
1;KHELIFA;1973;7
1;KHELIFA;1974;4
1;KHELIFA;1975;3
1;KHELIFA;1976;4
1;KHELIFA;1977;6
1;KHELIFA;1978;5
1;KHELIFA;1979;3
1;KHELIFA;1980;8
1;KHELIFA;1981;8
1;KHELIFA;1983;6
1;KHELIFA;1984;6
1;KHELIFA;1985;3
1;KHELIFA;1986;6
1;KHELIFA;1987;3
1;KHELIFA;1989;3
1;KHELIFA;1991;3
1;KHELIFA;1992;4
1;KHELIFA;1993;4
1;KHELIFA;2001;3
1;KHELIFA;2002;4
1;KHELIFA;2006;3
1;KHELIFA;2008;3
1;KHELIFA;2010;3
1;KHELIFA;2016;3
1;KHELIFA;2022;4
1;KHELIFA;XXXX;50
