sexe;preusuel;annais;nombre
2;DINAH;1913;3
2;DINAH;1927;3
2;DINAH;1932;3
2;DINAH;1938;3
2;DINAH;1939;6
2;DINAH;1945;3
2;DINAH;1946;4
2;DINAH;1951;4
2;DINAH;1952;4
2;DINAH;1953;3
2;DINAH;1954;4
2;DINAH;1955;4
2;DINAH;1957;3
2;DINAH;1959;4
2;DINAH;1961;4
2;DINAH;1962;6
2;DINAH;1964;3
2;DINAH;1965;3
2;DINAH;1967;7
2;DINAH;1968;3
2;DINAH;1971;3
2;DINAH;1973;4
2;DINAH;1974;3
2;DINAH;1976;4
2;DINAH;1978;3
2;DINAH;1979;6
2;DINAH;1980;4
2;DINAH;1981;6
2;DINAH;1982;6
2;DINAH;1983;6
2;DINAH;1984;9
2;DINAH;1985;5
2;DINAH;1986;4
2;DINAH;1987;6
2;DINAH;1988;8
2;DINAH;1989;3
2;DINAH;1991;4
2;DINAH;1992;7
2;DINAH;1993;7
2;DINAH;1994;5
2;DINAH;1995;6
2;DINAH;1996;6
2;DINAH;1997;5
2;DINAH;1998;7
2;DINAH;1999;3
2;DINAH;2000;12
2;DINAH;2002;7
2;DINAH;2003;7
2;DINAH;2004;12
2;DINAH;2005;3
2;DINAH;2006;7
2;DINAH;2007;4
2;DINAH;2008;9
2;DINAH;2009;10
2;DINAH;2010;7
2;DINAH;2011;16
2;DINAH;2012;19
2;DINAH;2013;11
2;DINAH;2014;11
2;DINAH;2015;8
2;DINAH;2016;13
2;DINAH;2017;11
2;DINAH;2018;19
2;DINAH;2019;23
2;DINAH;2020;19
2;DINAH;2021;17
2;DINAH;2022;20
2;DINAH;XXXX;61
