sexe;preusuel;annais;nombre
2;MIRETTE;1921;4
2;MIRETTE;1923;3
2;MIRETTE;1926;4
2;MIRETTE;1927;7
2;MIRETTE;1933;3
2;MIRETTE;1936;4
2;MIRETTE;1937;6
2;MIRETTE;1938;3
2;MIRETTE;1940;6
2;MIRETTE;1941;7
2;MIRETTE;1942;6
2;MIRETTE;1943;4
2;MIRETTE;1944;12
2;MIRETTE;1945;10
2;MIRETTE;1946;7
2;MIRETTE;1947;6
2;MIRETTE;1948;5
2;MIRETTE;1949;12
2;MIRETTE;1950;6
2;MIRETTE;1951;10
2;MIRETTE;1952;5
2;MIRETTE;1953;3
2;MIRETTE;1954;9
2;MIRETTE;1955;6
2;MIRETTE;1956;9
2;MIRETTE;1957;11
2;MIRETTE;1958;9
2;MIRETTE;1959;13
2;MIRETTE;1960;14
2;MIRETTE;1961;11
2;MIRETTE;1962;23
2;MIRETTE;1963;16
2;MIRETTE;1964;15
2;MIRETTE;1965;11
2;MIRETTE;1966;19
2;MIRETTE;1967;14
2;MIRETTE;1968;10
2;MIRETTE;1969;11
2;MIRETTE;1970;8
2;MIRETTE;1971;9
2;MIRETTE;1972;3
2;MIRETTE;1974;4
2;MIRETTE;1976;6
2;MIRETTE;XXXX;36
