sexe;preusuel;annais;nombre
1;SELIM;1950;3
1;SELIM;1953;4
1;SELIM;1957;3
1;SELIM;1958;6
1;SELIM;1959;6
1;SELIM;1960;12
1;SELIM;1961;6
1;SELIM;1962;4
1;SELIM;1963;11
1;SELIM;1964;14
1;SELIM;1965;14
1;SELIM;1966;18
1;SELIM;1967;17
1;SELIM;1968;10
1;SELIM;1969;18
1;SELIM;1970;16
1;SELIM;1971;14
1;SELIM;1972;19
1;SELIM;1973;19
1;SELIM;1974;24
1;SELIM;1975;17
1;SELIM;1976;19
1;SELIM;1977;20
1;SELIM;1978;47
1;SELIM;1979;92
1;SELIM;1980;89
1;SELIM;1981;78
1;SELIM;1982;111
1;SELIM;1983;94
1;SELIM;1984;107
1;SELIM;1985;96
1;SELIM;1986;97
1;SELIM;1987;104
1;SELIM;1988;127
1;SELIM;1989;123
1;SELIM;1990;150
1;SELIM;1991;148
1;SELIM;1992;163
1;SELIM;1993;140
1;SELIM;1994;117
1;SELIM;1995;124
1;SELIM;1996;102
1;SELIM;1997;103
1;SELIM;1998;149
1;SELIM;1999;124
1;SELIM;2000;140
1;SELIM;2001;134
1;SELIM;2002;121
1;SELIM;2003;128
1;SELIM;2004;120
1;SELIM;2005;127
1;SELIM;2006;166
1;SELIM;2007;124
1;SELIM;2008;126
1;SELIM;2009;109
1;SELIM;2010;116
1;SELIM;2011;107
1;SELIM;2012;114
1;SELIM;2013;117
1;SELIM;2014;121
1;SELIM;2015;125
1;SELIM;2016;124
1;SELIM;2017;120
1;SELIM;2018;186
1;SELIM;2019;155
1;SELIM;2020;160
1;SELIM;2021;145
1;SELIM;2022;142
1;SELIM;XXXX;9
