sexe;preusuel;annais;nombre
2;CAROLANE;1984;4
2;CAROLANE;1985;7
2;CAROLANE;1986;11
2;CAROLANE;1987;8
2;CAROLANE;1988;38
2;CAROLANE;1989;39
2;CAROLANE;1990;63
2;CAROLANE;1991;63
2;CAROLANE;1992;70
2;CAROLANE;1993;70
2;CAROLANE;1994;94
2;CAROLANE;1995;98
2;CAROLANE;1996;74
2;CAROLANE;1997;93
2;CAROLANE;1998;65
2;CAROLANE;1999;57
2;CAROLANE;2000;51
2;CAROLANE;2001;58
2;CAROLANE;2002;58
2;CAROLANE;2003;40
2;CAROLANE;2004;29
2;CAROLANE;2005;35
2;CAROLANE;2006;28
2;CAROLANE;2007;18
2;CAROLANE;2008;15
2;CAROLANE;2009;21
2;CAROLANE;2010;9
2;CAROLANE;2011;9
2;CAROLANE;2012;10
2;CAROLANE;2013;6
2;CAROLANE;2014;7
2;CAROLANE;2015;3
2;CAROLANE;2016;5
2;CAROLANE;2017;3
2;CAROLANE;2018;3
2;CAROLANE;2020;4
2;CAROLANE;XXXX;1
