sexe;preusuel;annais;nombre
2;CYRIANE;1949;4
2;CYRIANE;1951;4
2;CYRIANE;1956;3
2;CYRIANE;1960;3
2;CYRIANE;1969;3
2;CYRIANE;1973;4
2;CYRIANE;1976;3
2;CYRIANE;1982;7
2;CYRIANE;1984;4
2;CYRIANE;1985;4
2;CYRIANE;1987;7
2;CYRIANE;1988;5
2;CYRIANE;1989;10
2;CYRIANE;1990;6
2;CYRIANE;1991;11
2;CYRIANE;1992;11
2;CYRIANE;1993;20
2;CYRIANE;1994;13
2;CYRIANE;1995;10
2;CYRIANE;1996;21
2;CYRIANE;1997;30
2;CYRIANE;1998;25
2;CYRIANE;1999;21
2;CYRIANE;2000;20
2;CYRIANE;2001;25
2;CYRIANE;2002;29
2;CYRIANE;2003;30
2;CYRIANE;2004;28
2;CYRIANE;2005;19
2;CYRIANE;2006;22
2;CYRIANE;2007;31
2;CYRIANE;2008;24
2;CYRIANE;2009;15
2;CYRIANE;2010;16
2;CYRIANE;2011;19
2;CYRIANE;2012;7
2;CYRIANE;2013;5
2;CYRIANE;2014;9
2;CYRIANE;2015;6
2;CYRIANE;2016;8
2;CYRIANE;2018;3
2;CYRIANE;2022;3
2;CYRIANE;XXXX;38
