sexe;preusuel;annais;nombre
2;JUDY;1955;4
2;JUDY;1956;3
2;JUDY;1957;8
2;JUDY;1959;4
2;JUDY;1960;8
2;JUDY;1961;4
2;JUDY;1963;5
2;JUDY;1965;3
2;JUDY;1971;3
2;JUDY;1974;3
2;JUDY;1984;3
2;JUDY;1985;4
2;JUDY;1986;8
2;JUDY;1987;3
2;JUDY;1988;3
2;JUDY;1989;4
2;JUDY;1990;5
2;JUDY;1991;6
2;JUDY;1992;7
2;JUDY;1993;7
2;JUDY;1994;5
2;JUDY;1995;4
2;JUDY;1996;6
2;JUDY;1997;5
2;JUDY;1998;5
2;JUDY;1999;7
2;JUDY;2000;7
2;JUDY;2001;7
2;JUDY;2002;10
2;JUDY;2003;6
2;JUDY;2004;7
2;JUDY;2005;4
2;JUDY;2006;4
2;JUDY;2007;6
2;JUDY;2008;11
2;JUDY;2009;11
2;JUDY;2010;9
2;JUDY;2011;8
2;JUDY;2012;12
2;JUDY;2013;5
2;JUDY;2014;9
2;JUDY;2015;10
2;JUDY;2016;14
2;JUDY;2017;10
2;JUDY;2018;24
2;JUDY;2019;25
2;JUDY;2020;36
2;JUDY;2021;47
2;JUDY;2022;24
2;JUDY;XXXX;23
