sexe;preusuel;annais;nombre
2;CORALIE;1900;20
2;CORALIE;1901;15
2;CORALIE;1902;19
2;CORALIE;1903;10
2;CORALIE;1904;10
2;CORALIE;1905;11
2;CORALIE;1906;14
2;CORALIE;1907;12
2;CORALIE;1908;14
2;CORALIE;1909;10
2;CORALIE;1910;11
2;CORALIE;1911;8
2;CORALIE;1912;7
2;CORALIE;1913;7
2;CORALIE;1914;7
2;CORALIE;1915;5
2;CORALIE;1916;4
2;CORALIE;1917;5
2;CORALIE;1918;3
2;CORALIE;1919;8
2;CORALIE;1920;9
2;CORALIE;1924;7
2;CORALIE;1925;3
2;CORALIE;1926;3
2;CORALIE;1928;4
2;CORALIE;1952;5
2;CORALIE;1954;4
2;CORALIE;1956;5
2;CORALIE;1957;9
2;CORALIE;1958;6
2;CORALIE;1959;7
2;CORALIE;1960;7
2;CORALIE;1961;11
2;CORALIE;1962;10
2;CORALIE;1963;16
2;CORALIE;1964;16
2;CORALIE;1965;25
2;CORALIE;1966;335
2;CORALIE;1967;224
2;CORALIE;1968;175
2;CORALIE;1969;301
2;CORALIE;1970;447
2;CORALIE;1971;417
2;CORALIE;1972;371
2;CORALIE;1973;419
2;CORALIE;1974;400
2;CORALIE;1975;437
2;CORALIE;1976;571
2;CORALIE;1977;635
2;CORALIE;1978;731
2;CORALIE;1979;763
2;CORALIE;1980;839
2;CORALIE;1981;1225
2;CORALIE;1982;1357
2;CORALIE;1983;1448
2;CORALIE;1984;1453
2;CORALIE;1985;1665
2;CORALIE;1986;2224
2;CORALIE;1987;2429
2;CORALIE;1988;2232
2;CORALIE;1989;2697
2;CORALIE;1990;2761
2;CORALIE;1991;2755
2;CORALIE;1992;2379
2;CORALIE;1993;2066
2;CORALIE;1994;2050
2;CORALIE;1995;2050
2;CORALIE;1996;1895
2;CORALIE;1997;1745
2;CORALIE;1998;1738
2;CORALIE;1999;1494
2;CORALIE;2000;1382
2;CORALIE;2001;1213
2;CORALIE;2002;1455
2;CORALIE;2003;1157
2;CORALIE;2004;934
2;CORALIE;2005;801
2;CORALIE;2006;611
2;CORALIE;2007;464
2;CORALIE;2008;395
2;CORALIE;2009;366
2;CORALIE;2010;269
2;CORALIE;2011;216
2;CORALIE;2012;185
2;CORALIE;2013;142
2;CORALIE;2014;149
2;CORALIE;2015;124
2;CORALIE;2016;97
2;CORALIE;2017;72
2;CORALIE;2018;60
2;CORALIE;2019;67
2;CORALIE;2020;46
2;CORALIE;2021;42
2;CORALIE;2022;38
2;CORALIE;XXXX;30
