sexe;preusuel;annais;nombre
2;MELODY;1956;4
2;MELODY;1972;6
2;MELODY;1974;6
2;MELODY;1975;5
2;MELODY;1976;14
2;MELODY;1977;10
2;MELODY;1978;11
2;MELODY;1979;18
2;MELODY;1980;38
2;MELODY;1981;53
2;MELODY;1982;75
2;MELODY;1983;50
2;MELODY;1984;64
2;MELODY;1985;68
2;MELODY;1986;125
2;MELODY;1987;189
2;MELODY;1988;276
2;MELODY;1989;456
2;MELODY;1990;771
2;MELODY;1991;536
2;MELODY;1992;458
2;MELODY;1993;354
2;MELODY;1994;312
2;MELODY;1995;351
2;MELODY;1996;283
2;MELODY;1997;219
2;MELODY;1998;185
2;MELODY;1999;200
2;MELODY;2000;219
2;MELODY;2001;272
2;MELODY;2002;213
2;MELODY;2003;209
2;MELODY;2004;222
2;MELODY;2005;159
2;MELODY;2006;187
2;MELODY;2007;160
2;MELODY;2008;187
2;MELODY;2009;243
2;MELODY;2010;275
2;MELODY;2011;107
2;MELODY;2012;62
2;MELODY;2013;61
2;MELODY;2014;48
2;MELODY;2015;64
2;MELODY;2016;45
2;MELODY;2017;52
2;MELODY;2018;42
2;MELODY;2019;33
2;MELODY;2020;45
2;MELODY;2021;40
2;MELODY;2022;26
2;MELODY;XXXX;13
