sexe;preusuel;annais;nombre
1;MIMOUN;1951;4
1;MIMOUN;1953;3
1;MIMOUN;1955;6
1;MIMOUN;1956;5
1;MIMOUN;1957;4
1;MIMOUN;1959;3
1;MIMOUN;1960;3
1;MIMOUN;1962;5
1;MIMOUN;1963;5
1;MIMOUN;1964;9
1;MIMOUN;1965;9
1;MIMOUN;1966;3
1;MIMOUN;1967;6
1;MIMOUN;1968;12
1;MIMOUN;1969;13
1;MIMOUN;1970;11
1;MIMOUN;1971;12
1;MIMOUN;1972;11
1;MIMOUN;1973;12
1;MIMOUN;1974;16
1;MIMOUN;1975;12
1;MIMOUN;1976;12
1;MIMOUN;1977;20
1;MIMOUN;1978;17
1;MIMOUN;1979;23
1;MIMOUN;1980;25
1;MIMOUN;1981;21
1;MIMOUN;1982;15
1;MIMOUN;1983;24
1;MIMOUN;1984;15
1;MIMOUN;1985;17
1;MIMOUN;1986;16
1;MIMOUN;1987;13
1;MIMOUN;1988;22
1;MIMOUN;1989;14
1;MIMOUN;1990;13
1;MIMOUN;1991;13
1;MIMOUN;1992;22
1;MIMOUN;1993;7
1;MIMOUN;1994;11
1;MIMOUN;1995;8
1;MIMOUN;1996;8
1;MIMOUN;1997;6
1;MIMOUN;1998;6
1;MIMOUN;1999;7
1;MIMOUN;2000;4
1;MIMOUN;2001;8
1;MIMOUN;2002;5
1;MIMOUN;2003;6
1;MIMOUN;2004;10
1;MIMOUN;2006;3
1;MIMOUN;2007;6
1;MIMOUN;2008;8
1;MIMOUN;2009;4
1;MIMOUN;2010;6
1;MIMOUN;2011;6
1;MIMOUN;2012;4
1;MIMOUN;2013;4
1;MIMOUN;2014;5
1;MIMOUN;2015;3
1;MIMOUN;2016;3
1;MIMOUN;2017;8
1;MIMOUN;2018;3
1;MIMOUN;XXXX;16
