sexe;preusuel;annais;nombre
1;GHILES;1990;3
1;GHILES;1991;4
1;GHILES;1993;3
1;GHILES;1994;5
1;GHILES;1997;6
1;GHILES;1998;7
1;GHILES;1999;6
1;GHILES;2000;5
1;GHILES;2001;5
1;GHILES;2002;6
1;GHILES;2004;9
1;GHILES;2005;6
1;GHILES;2006;4
1;GHILES;2007;8
1;GHILES;2008;7
1;GHILES;2009;9
1;GHILES;2010;15
1;GHILES;2011;8
1;GHILES;2012;8
1;GHILES;2013;5
1;GHILES;2014;9
1;GHILES;2015;7
1;GHILES;2016;7
1;GHILES;2017;10
1;GHILES;2018;9
1;GHILES;2019;8
1;GHILES;2020;14
1;GHILES;2021;12
1;GHILES;2022;5
1;GHILES;XXXX;13
