sexe;preusuel;annais;nombre
2;LENNA;1992;3
2;LENNA;1993;4
2;LENNA;1994;4
2;LENNA;1995;5
2;LENNA;1996;7
2;LENNA;1997;7
2;LENNA;1998;5
2;LENNA;1999;9
2;LENNA;2000;14
2;LENNA;2001;18
2;LENNA;2002;22
2;LENNA;2003;28
2;LENNA;2004;32
2;LENNA;2005;43
2;LENNA;2006;50
2;LENNA;2007;50
2;LENNA;2008;63
2;LENNA;2009;67
2;LENNA;2010;65
2;LENNA;2011;82
2;LENNA;2012;66
2;LENNA;2013;101
2;LENNA;2014;74
2;LENNA;2015;63
2;LENNA;2016;40
2;LENNA;2017;49
2;LENNA;2018;35
2;LENNA;2019;32
2;LENNA;2020;24
2;LENNA;2021;24
2;LENNA;2022;19
2;LENNA;XXXX;5
