sexe;preusuel;annais;nombre
2;FATNA;1946;3
2;FATNA;1948;3
2;FATNA;1949;3
2;FATNA;1950;3
2;FATNA;1952;3
2;FATNA;1954;6
2;FATNA;1955;6
2;FATNA;1956;3
2;FATNA;1957;11
2;FATNA;1958;10
2;FATNA;1959;5
2;FATNA;1960;13
2;FATNA;1961;14
2;FATNA;1962;12
2;FATNA;1963;12
2;FATNA;1964;26
2;FATNA;1965;26
2;FATNA;1966;20
2;FATNA;1967;26
2;FATNA;1968;19
2;FATNA;1969;32
2;FATNA;1970;21
2;FATNA;1971;27
2;FATNA;1972;33
2;FATNA;1973;33
2;FATNA;1974;28
2;FATNA;1975;32
2;FATNA;1976;30
2;FATNA;1977;31
2;FATNA;1978;32
2;FATNA;1979;24
2;FATNA;1980;25
2;FATNA;1981;22
2;FATNA;1982;22
2;FATNA;1983;31
2;FATNA;1984;26
2;FATNA;1985;33
2;FATNA;1986;19
2;FATNA;1987;18
2;FATNA;1988;20
2;FATNA;1989;18
2;FATNA;1990;16
2;FATNA;1991;16
2;FATNA;1992;14
2;FATNA;1993;14
2;FATNA;1994;11
2;FATNA;1995;13
2;FATNA;1996;10
2;FATNA;1997;11
2;FATNA;1998;13
2;FATNA;1999;11
2;FATNA;2000;16
2;FATNA;2001;12
2;FATNA;2002;9
2;FATNA;2003;10
2;FATNA;2004;8
2;FATNA;2005;13
2;FATNA;2006;8
2;FATNA;2007;9
2;FATNA;2008;12
2;FATNA;2009;7
2;FATNA;2010;7
2;FATNA;2011;12
2;FATNA;2012;14
2;FATNA;2013;7
2;FATNA;2014;9
2;FATNA;2015;7
2;FATNA;2016;13
2;FATNA;2017;10
2;FATNA;2018;10
2;FATNA;2019;7
2;FATNA;2020;9
2;FATNA;2021;7
2;FATNA;2022;8
2;FATNA;XXXX;3
